226605, 7881, 38, 9792, 7714, 38, 4.00701e+06, 7.84033
226661, 7885, 38, 9796, 7736, 38, 4.00701e+06, 7.84628
226715, 7886, 38, 9791, 7730, 38, 4.00701e+06, 7.84514
226771, 7888, 38, 9793, 7825, 38, 4.00701e+06, 7.85047
226827, 7894, 38, 9799, 7657, 38, 4.00701e+06, 7.85254
226882, 7889, 38, 9792, 7682, 38, 4.00701e+06, 7.83733
226937, 7890, 38, 9790, 7685, 38, 4.00701e+06, 7.83049
226994, 7882, 38, 9781, 7674, 38, 4.00701e+06, 7.82421
227002, 7876, 38, 9775, 7709, 38, 4.00701e+06, 7.81936
227048, 7877, 38, 9777, 7662, 38, 4.00701e+06, 7.81692
227103, 7872, 38, 9770, 7737, 38, 4.00701e+06, 7.80422
227158, 7867, 38, 9763, 7814, 38, 4.00701e+06, 7.7976
227213, 7864, 38, 9758, 7921, 38, 4.00701e+06, 7.7866
227269, 7866, 38, 9760, 7862, 38, 4.00701e+06, 7.79225
227325, 7861, 38, 9752, 7767, 38, 4.00701e+06, 7.78596
227380, 7866, 38, 9757, 7760, 38, 4.00701e+06, 7.79694
227437, 7863, 38, 9748, 7862, 38, 4.00701e+06, 7.7915
227492, 7862, 38, 9742, 7829, 38, 4.00701e+06, 7.77827
227547, 7864, 38, 9740, 7828, 38, 4.00701e+06, 7.78433
227603, 7858, 38, 9733, 7840, 38, 4.00701e+06, 7.77333
227660, 7854, 38, 9726, 7806, 38, 4.00701e+06, 7.7652
227715, 7861, 38, 9732, 7721, 38, 4.00701e+06, 7.76614
227770, 7853, 38, 9724, 7759, 38, 4.00701e+06, 7.75258
227827, 7860, 38, 9730, 7780, 38, 4.00701e+06, 7.7598
227882, 7860, 38, 9731, 7972, 38, 4.00701e+06, 7.76784
227937, 7860, 38, 9730, 7896, 38, 4.00701e+06, 7.75987
227992, 7855, 38, 9725, 7796, 38, 4.00701e+06, 7.75948
228002, 7849, 38, 9718, 7767, 38, 4.00701e+06, 7.74875
228048, 7852, 38, 9719, 7692, 38, 4.00701e+06, 7.735
228104, 7850, 38, 9710, 7634, 38, 4.00701e+06, 7.73054
228159, 7851, 38, 9703, 7715, 38, 4.00701e+06, 7.72747
228214, 7846, 38, 9698, 7809, 38, 4.00701e+06, 7.72764
228271, 7844, 38, 9694, 7631, 38, 4.00701e+06, 7.71598
228327, 7841, 38, 9689, 7743, 38, 4.007e+06, 7.71539
228382, 7843, 38, 9687, 7823, 38, 4.007e+06, 7.7062
228439, 7849, 38, 9691, 7780, 38, 4.007e+06, 7.70703
228494, 7843, 38, 9683, 7718, 38, 4.007e+06, 7.69907
228549, 7838, 38, 9677, 7800, 38, 4.007e+06, 7.68732
228604, 7826, 38, 9662, 7623, 38, 4.007e+06, 7.66525
228660, 7819, 38, 9654, 7773, 38, 4.007e+06, 7.6481
228716, 7810, 38, 9642, 7724, 38, 4.007e+06, 7.63221
228770, 7807, 38, 9638, 7705, 38, 4.007e+06, 7.63524
228827, 7810, 38, 9640, 7793, 38, 4.007e+06, 7.63493
228882, 7810, 38, 9640, 7748, 38, 4.007e+06, 7.63209
228937, 7810, 38, 9640, 7704, 38, 4.007e+06, 7.62679
228992, 7810, 38, 9640, 7669, 38, 4.007e+06, 7.62754
229002, 7809, 38, 9639, 7689, 38, 4.007e+06, 7.62721
229048, 7805, 38, 9632, 7825, 38, 4.007e+06, 7.61938
229104, 7800, 38, 9623, 7727, 38, 4.007e+06, 7.62204
229159, 7798, 38, 9611, 7825, 38, 4.007e+06, 7.60259
229214, 7796, 38, 9609, 7705, 38, 4.007e+06, 7.60119
229270, 7807, 38, 9615, 7711, 38, 4.007e+06, 7.61697
229326, 7808, 38, 9616, 7775, 38, 4.007e+06, 7.62416
229381, 7814, 38, 9621, 7756, 38, 4.007e+06, 7.63504
229436, 7822, 38, 9628, 7696, 38, 4.007e+06, 7.62687
229493, 7821, 38, 9627, 7657, 38, 4.007e+06, 7.61892
229548, 7811, 38, 9618, 7685, 38, 4.007e+06, 7.60787
229603, 7797, 38, 9600, 7704, 38, 4.007e+06, 7.58817
229659, 7794, 38, 9595, 7670, 38, 4.007e+06, 7.58468
229716, 7787, 38, 9587, 7789, 38, 4.007e+06, 7.57994
229770, 7789, 38, 9588, 7845, 38, 4.007e+06, 7.58003
229826, 7788, 38, 9585, 7767, 38, 4.007e+06, 7.5771
229883, 7797, 38, 9592, 7684, 38, 4.007e+06, 7.58682
229938, 7798, 38, 9587, 7685, 38, 4.007e+06, 7.5693
229993, 7789, 38, 9576, 7794, 38, 4.007e+06, 7.5593
230002, 7790, 38, 9577, 7781, 38, 4.007e+06, 7.56003
230047, 7791, 38, 9576, 7809, 38, 4.007e+06, 7.55365
230104, 7793, 38, 9575, 7818, 38, 4.007e+06, 7.54679
230160, 7790, 38, 9570, 7846, 38, 4.007e+06, 7.54285
230215, 7791, 38, 9570, 7866, 38, 4.007e+06, 7.53984
230272, 7800, 38, 9575, 7801, 38, 4.007e+06, 7.54687
230326, 7802, 38, 9577, 7734, 38, 4.007e+06, 7.54402
230382, 7801, 38, 9576, 7654, 38, 4.007e+06, 7.54527
230437, 7794, 38, 9570, 7705, 38, 4.007e+06, 7.52946
230493, 7800, 38, 9573, 7732, 38, 4.007e+06, 7.53496
230547, 7801, 38, 9575, 7797, 38, 4.007e+06, 7.53309
230601, 7801, 38, 9575, 7798, 38, 4.007e+06, 7.53681
230656, 7803, 38, 9576, 7725, 38, 4.007e+06, 7.55245
230709, 7802, 38, 9573, 7718, 38, 4.007e+06, 7.54891
230762, 7801, 38, 9570, 7777, 38, 4.007e+06, 7.54542
230816, 7794, 38, 9558, 7760, 38, 4.007e+06, 7.54138
230870, 7799, 38, 9561, 7923, 38, 4.007e+06, 7.5398
230923, 7797, 38, 9558, 7855, 38, 4.007e+06, 7.52743
230977, 7805, 38, 9565, 7785, 38, 4.007e+06, 7.53106
231001, 7801, 38, 9561, 7815, 38, 4.007e+06, 7.52376
231017, 7800, 38, 9560, 7723, 38, 4.007e+06, 7.52108
231068, 7804, 38, 9557, 7767, 38, 4.007e+06, 7.51506
231118, 7813, 38, 9561, 7827, 38, 4.007e+06, 7.52585
231169, 7819, 38, 9567, 7741, 38, 4.007e+06, 7.53969
231221, 7824, 38, 9567, 7651, 38, 4.007e+06, 7.53708
231268, 7819, 38, 9561, 7792, 38, 4.007e+06, 7.53224
231319, 7819, 38, 9554, 7815, 38, 4.007e+06, 7.51594
231367, 7821, 38, 9554, 7663, 38, 4.007e+06, 7.52024
231416, 7824, 38, 9557, 7770, 38, 4.007e+06, 7.51433
231468, 7832, 38, 9565, 7801, 38, 4.007e+06, 7.52189
231517, 7827, 38, 9557, 7836, 38, 4.007e+06, 7.51171
231566, 7822, 38, 9550, 7864, 38, 4.007e+06, 7.51769
231620, 7823, 38, 9549, 7841, 38, 4.007e+06, 7.51112
231670, 7824, 38, 9547, 7827, 38, 4.007e+06, 7.50444
231719, 7831, 38, 9551, 7818, 38, 4.007e+06, 7.50938
231771, 7835, 38, 9555, 7779, 38, 4.007e+06, 7.51085
231825, 7830, 38, 9548, 7829, 38, 4.007e+06, 7.50403
231877, 7826, 38, 9544, 7758, 38, 4.007e+06, 7.49321
231930, 7826, 38, 9544, 7748, 38, 4.007e+06, 7.48717
231983, 7838, 38, 9555, 7784, 38, 4.007e+06, 7.50212
232001, 7836, 38, 9550, 7895, 38, 4.007e+06, 7.49714
232036, 7836, 38, 9546, 7880, 38, 4.007e+06, 7.48022
232089, 7829, 38, 9539, 7813, 38, 4.007e+06, 7.46904
232142, 7824, 38, 9534, 7785, 38, 4.007e+06, 7.46369
232196, 7829, 38, 9540, 7779, 38, 4.007e+06, 7.46781
232249, 7821, 38, 9528, 7800, 38, 4.007e+06, 7.45475
232301, 7814, 38, 9522, 7786, 38, 4.007e+06, 7.44002
232354, 7811, 38, 9520, 7762, 38, 4.007e+06, 7.43505
232408, 7818, 38, 9521, 7836, 38, 4.007e+06, 7.44552
232459, 7813, 38, 9511, 7742, 38, 4.007e+06, 7.44449
232513, 7804, 38, 9501, 7760, 38, 4.007e+06, 7.42608
232565, 7807, 38, 9505, 7753, 38, 4.007e+06, 7.42789
232618, 7794, 38, 9491, 7712, 38, 4.007e+06, 7.40306
232671, 7799, 38, 9497, 7706, 38, 4.007e+06, 7.39772
232724, 7801, 38, 9499, 7737, 38, 4.007e+06, 7.39557
232778, 7804, 38, 9496, 7709, 38, 4.007e+06, 7.38799
232832, 7806, 38, 9496, 7736, 38, 4.007e+06, 7.38791
232885, 7807, 38, 9497, 7827, 38, 4.007e+06, 7.3873
232938, 7805, 38, 9493, 7672, 38, 4.007e+06, 7.37793
232992, 7808, 38, 9494, 7689, 38, 4.007e+06, 7.37603
233002, 7809, 38, 9494, 7691, 38, 4.007e+06, 7.37689
233045, 7811, 38, 9496, 7645, 38, 4.007e+06, 7.38115
233098, 7806, 38, 9488, 7728, 38, 4.007e+06, 7.3812
233151, 7810, 38, 9490, 7603, 38, 4.007e+06, 7.38276
233205, 7813, 38, 9491, 7612, 38, 4.007e+06, 7.38906
233258, 7812, 38, 9489, 7640, 38, 4.007e+06, 7.37727
233311, 7807, 38, 9480, 7771, 38, 4.007e+06, 7.36264
233366, 7806, 38, 9473, 7691, 38, 4.007e+06, 7.35207
233418, 7801, 38, 9464, 7634, 38, 4.007e+06, 7.34468
233471, 7805, 38, 9467, 7756, 38, 4.007e+06, 7.35069
233525, 7798, 38, 9456, 7621, 38, 4.007e+06, 7.33894
233578, 7801, 38, 9459, 7692, 38, 4.007e+06, 7.34292
233630, 7797, 38, 9455, 7717, 38, 4.007e+06, 7.33584
233683, 7794, 38, 9450, 7796, 38, 4.007e+06, 7.31881
233737, 7792, 38, 9445, 7655, 38, 4.007e+06, 7.3092
233790, 7797, 38, 9450, 7706, 38, 4.007e+06, 7.30691
233843, 7796, 38, 9444, 7727, 38, 4.007e+06, 7.29517
233896, 7790, 38, 9431, 7761, 38, 4.007e+06, 7.27699
233950, 7784, 38, 9424, 7761, 38, 4.007e+06, 7.261
234001, 7777, 38, 9415, 7916, 38, 4.007e+06, 7.25721
234004, 7778, 38, 9416, 7867, 38, 4.007e+06, 7.26053
234058, 7783, 38, 9418, 7819, 38, 4.007e+06, 7.27603
234111, 7779, 38, 9412, 7803, 38, 4.007e+06, 7.26916
234165, 7781, 38, 9410, 7744, 38, 4.007e+06, 7.26687
234218, 7778, 38, 9407, 7798, 38, 4.007e+06, 7.26044
234272, 7774, 38, 9403, 7789, 38, 4.007e+06, 7.2613
234324, 7781, 38, 9408, 7690, 38, 4.007e+06, 7.27196
234380, 7777, 38, 9402, 7809, 38, 4.007e+06, 7.25675
234432, 7788, 38, 9411, 7693, 38, 4.007e+06, 7.2522
234486, 7785, 38, 9406, 7691, 38, 4.007e+06, 7.24742
234541, 7784, 38, 9402, 7715, 38, 4.007e+06, 7.25291
234594, 7785, 38, 9403, 7672, 38, 4.007e+06, 7.26204
234647, 7780, 38, 9396, 7748, 38, 4.007e+06, 7.25113
234702, 7777, 38, 9393, 7771, 38, 4.007e+06, 7.25637
234756, 7781, 38, 9392, 7726, 38, 4.007e+06, 7.25309
234809, 7780, 38, 9388, 7795, 38, 4.007e+06, 7.25196
234862, 7787, 38, 9392, 7723, 38, 4.007e+06, 7.25203
234915, 7789, 38, 9391, 7673, 38, 4.007e+06, 7.25455
234970, 7788, 38, 9388, 7737, 38, 4.007e+06, 7.25019
235001, 7785, 38, 9385, 7648, 38, 4.007e+06, 7.24235
235023, 7790, 38, 9389, 7774, 38, 4.007e+06, 7.24431
235076, 7792, 38, 9391, 7719, 38, 4.007e+06, 7.2491
235131, 7796, 38, 9394, 7721, 38, 4.007e+06, 7.24756
235184, 7795, 38, 9391, 7922, 38, 4.007e+06, 7.24787
235238, 7791, 38, 9385, 7773, 38, 4.007e+06, 7.24429
235291, 7793, 38, 9387, 7706, 38, 4.007e+06, 7.24378
235344, 7792, 38, 9382, 7658, 38, 4.007e+06, 7.23246
235399, 7791, 38, 9380, 7748, 38, 4.007e+06, 7.23462
235453, 7798, 38, 9385, 7762, 38, 4.007e+06, 7.2352
235505, 7802, 38, 9388, 7771, 38, 4.007e+06, 7.23727
235560, 7814, 38, 9400, 7602, 38, 4.007e+06, 7.25659
235613, 7807, 38, 9391, 7710, 38, 4.007e+06, 7.23731
235666, 7800, 38, 9383, 7703, 38, 4.007e+06, 7.22289
235721, 7799, 38, 9381, 7585, 38, 4.007e+06, 7.22507
235774, 7794, 38, 9373, 7618, 38, 4.007e+06, 7.21523
235827, 7790, 38, 9368, 7723, 38, 4.007e+06, 7.20674
235880, 7783, 38, 9360, 7777, 38, 4.007e+06, 7.20425
235935, 7788, 38, 9363, 7592, 38, 4.007e+06, 7.19808
235989, 7788, 38, 9360, 7624, 38, 4.007e+06, 7.1893
236001, 7785, 38, 9357, 7621, 38, 4.007e+06, 7.18851
236042, 7783, 38, 9353, 7603, 38, 4.007e+06, 7.19236
236095, 7786, 38, 9356, 7759, 38, 4.007e+06, 7.19675
236150, 7783, 38, 9352, 7770, 38, 4.007e+06, 7.19192
236203, 7787, 38, 9356, 7652, 38, 4.007e+06, 7.2001
236257, 7773, 38, 9342, 7747, 38, 4.007e+06, 7.18299
236312, 7774, 38, 9342, 7788, 38, 4.007e+06, 7.18475
236366, 7767, 38, 9335, 7802, 38, 4.007e+06, 7.17741
236420, 7759, 38, 9327, 7805, 38, 4.007e+06, 7.16647
236472, 7743, 38, 9310, 7691, 38, 4.007e+06, 7.14267
236527, 7747, 38, 9314, 7793, 38, 4.007e+06, 7.13322
236581, 7745, 38, 9310, 7831, 38, 4.007e+06, 7.13625
236635, 7746, 38, 9309, 7806, 38, 4.007e+06, 7.13268
236688, 7746, 38, 9308, 7776, 38, 4.007e+06, 7.12218
236743, 7747, 38, 9308, 7589, 38, 4.007e+06, 7.12644
236797, 7755, 38, 9315, 7686, 38, 4.007e+06, 7.12852
236851, 7758, 38, 9318, 7747, 38, 4.007e+06, 7.12585
236906, 7763, 38, 9319, 7701, 38, 4.007e+06, 7.13247
236960, 7764, 38, 9320, 7719, 38, 4.007e+06, 7.13101
237002, 7764, 38, 9320, 7779, 38, 4.007e+06, 7.13602
237013, 7767, 38, 9322, 7767, 38, 4.007e+06, 7.13827
237066, 7768, 38, 9322, 7660, 38, 4.007e+06, 7.13551
237121, 7767, 38, 9314, 7664, 38, 4.007e+06, 7.1129
237175, 7768, 38, 9308, 7632, 38, 4.007e+06, 7.11251
237228, 7767, 38, 9307, 7703, 38, 4.007e+06, 7.1152
237282, 7771, 38, 9311, 7635, 38, 4.007e+06, 7.11264
237337, 7773, 38, 9310, 7707, 38, 4.007e+06, 7.1235
237390, 7776, 38, 9310, 7613, 38, 4.007e+06, 7.12136
237444, 7769, 38, 9299, 7649, 38, 4.007e+06, 7.10891
237498, 7764, 38, 9292, 7771, 38, 4.007e+06, 7.10745
237551, 7763, 38, 9281, 7774, 38, 4.007e+06, 7.09999
237605, 7761, 38, 9274, 7651, 38, 4.007e+06, 7.10293
237659, 7763, 38, 9276, 7686, 38, 4.007e+06, 7.10199
237713, 7758, 38, 9270, 7670, 38, 4.007e+06, 7.10185
237767, 7765, 38, 9278, 7676, 38, 4.007e+06, 7.11158
237820, 7759, 38, 9267, 7633, 38, 4.007e+06, 7.10481
237874, 7753, 38, 9258, 7677, 38, 4.007e+06, 7.09277
237929, 7758, 38, 9261, 7721, 38, 4.007e+06, 7.08831
237981, 7756, 38, 9258, 7719, 38, 4.007e+06, 7.08586
238002, 7756, 38, 9258, 7715, 38, 4.007e+06, 7.08673
238034, 7752, 38, 9254, 7679, 38, 4.007e+06, 7.076
238086, 7756, 38, 9258, 7776, 38, 4.007e+06, 7.07791
238141, 7746, 38, 9247, 7757, 38, 4.007e+06, 7.06743
238195, 7763, 38, 9262, 7580, 38, 4.007e+06, 7.08691
238248, 7764, 38, 9262, 7618, 38, 4.007e+06, 7.08102
238303, 7763, 38, 9257, 7757, 38, 4.007e+06, 7.07743
238357, 7761, 38, 9255, 7610, 38, 4.007e+06, 7.07406
238410, 7760, 38, 9254, 7684, 38, 4.007e+06, 7.07299
238464, 7754, 38, 9242, 7675, 38, 4.007e+06, 7.07065
238519, 7750, 38, 9238, 7797, 38, 4.007e+06, 7.06489
238572, 7757, 38, 9240, 7745, 38, 4.007e+06, 7.06706
238625, 7750, 38, 9233, 7797, 38, 4.007e+06, 7.06086
238679, 7756, 38, 9239, 7764, 38, 4.007e+06, 7.06467
238733, 7761, 38, 9232, 7746, 38, 4.007e+06, 7.06964
238787, 7748, 38, 9219, 7762, 38, 4.007e+06, 7.04499
238841, 7743, 38, 9213, 7759, 38, 4.007e+06, 7.02846
238895, 7742, 38, 9209, 7791, 38, 4.007e+06, 7.02654
238949, 7749, 38, 9214, 7709, 38, 4.007e+06, 7.03259
239002, 7745, 38, 9208, 7909, 38, 4.007e+06, 7.02712
239056, 7746, 38, 9206, 7619, 38, 4.007e+06, 7.02777
239111, 7746, 38, 9205, 7569, 38, 4.007e+06, 7.03021
239164, 7745, 38, 9200, 7601, 38, 4.007e+06, 7.02187
239218, 7744, 38, 9199, 7627, 38, 4.007e+06, 7.0266
239271, 7740, 38, 9195, 7774, 38, 4.007e+06, 7.02314
239326, 7739, 38, 9194, 7697, 38, 4.007e+06, 7.01855
239380, 7736, 38, 9190, 7662, 38, 4.007e+06, 7.0117
239434, 7737, 38, 9188, 7622, 38, 4.007e+06, 7.00424
239488, 7740, 38, 9191, 7556, 38, 4.007e+06, 7.00396
239542, 7738, 38, 9188, 7574, 38, 4.007e+06, 6.9983
239595, 7726, 38, 9175, 7555, 38, 4.007e+06, 6.98466
239650, 7725, 38, 9166, 7677, 38, 4.007e+06, 6.98181
239704, 7726, 38, 9167, 7711, 38, 4.007e+06, 6.9818
239758, 7734, 38, 9169, 7667, 38, 4.007e+06, 6.98469
239811, 7729, 38, 9162, 7751, 38, 4.007e+06, 6.97807
239865, 7728, 38, 9156, 7766, 38, 4.007e+06, 6.97003
239920, 7728, 38, 9153, 7697, 38, 4.007e+06, 6.97228
239974, 7723, 38, 9144, 7697, 38, 4.007e+06, 6.97084
240002, 7718, 38, 9138, 7645, 38, 4.007e+06, 6.958
240028, 7725, 38, 9140, 7671, 38, 4.007e+06, 6.96926
240082, 7726, 38, 9136, 7706, 38, 4.007e+06, 6.96268
240137, 7723, 38, 9130, 7685, 38, 4.007e+06, 6.94503
240190, 7724, 38, 9129, 7736, 38, 4.007e+06, 6.93962
240243, 7723, 38, 9128, 7764, 38, 4.007e+06, 6.92728
240299, 7724, 38, 9128, 7820, 38, 4.007e+06, 6.92989
240352, 7722, 38, 9126, 7767, 38, 4.007e+06, 6.91929
240406, 7721, 38, 9126, 7750, 38, 4.007e+06, 6.9241
240459, 7723, 38, 9123, 7778, 38, 4.007e+06, 6.91973
240514, 7712, 38, 9107, 7797, 38, 4.007e+06, 6.90553
240568, 7716, 38, 9110, 7722, 38, 4.007e+06, 6.90358
240621, 7719, 38, 9109, 7690, 38, 4.007e+06, 6.89909
240675, 7720, 38, 9111, 7745, 38, 4.007e+06, 6.89816
240730, 7717, 38, 9106, 7705, 38, 4.007e+06, 6.89919
240783, 7718, 38, 9107, 7807, 38, 4.007e+06, 6.90053
240837, 7725, 38, 9112, 7713, 38, 4.007e+06, 6.88995
240891, 7722, 38, 9107, 7708, 38, 4.007e+06, 6.88494
240945, 7716, 38, 9099, 7752, 38, 4.007e+06, 6.8799
241000, 7717, 38, 9097, 7704, 38, 4.007e+06, 6.8692
241001, 7717, 38, 9097, 7692, 38, 4.007e+06, 6.8692
241053, 7718, 38, 9096, 7796, 38, 4.007e+06, 6.87463
241107, 7717, 38, 9096, 7674, 38, 4.007e+06, 6.87506
241162, 7710, 38, 9089, 7723, 38, 4.007e+06, 6.86965
241215, 7704, 38, 9083, 7733, 38, 4.007e+06, 6.85913
241269, 7707, 38, 9081, 7684, 38, 4.007e+06, 6.85809
241324, 7713, 38, 9084, 7724, 38, 4.007e+06, 6.8554
241377, 7708, 38, 9075, 7663, 38, 4.007e+06, 6.84767
241431, 7711, 38, 9078, 7667, 38, 4.007e+06, 6.86182
241486, 7710, 38, 9073, 7729, 38, 4.007e+06, 6.86554
241539, 7714, 38, 9075, 7757, 38, 4.007e+06, 6.85826
241593, 7710, 37, 9067, 7715, 37, 4.007e+06, 6.85496
241647, 7702, 37, 9057, 7838, 37, 4.007e+06, 6.86324
241702, 7713, 37, 9069, 7748, 37, 4.007e+06, 6.90036
241756, 7716, 37, 9072, 7725, 37, 4.007e+06, 6.89295
241809, 7718, 37, 9072, 7754, 37, 4.007e+06, 6.92615
241863, 7717, 37, 9070, 7697, 37, 4.007e+06, 6.94196
241918, 7718, 37, 9070, 7694, 37, 4.007e+06, 6.94068
241972, 7713, 37, 9065, 7717, 37, 4.007e+06, 6.93888
242002, 7715, 37, 9067, 7673, 37, 4.007e+06, 6.95803
242025, 7720, 37, 9072, 7730, 37, 4.007e+06, 7.01719
242080, 7719, 37, 9068, 7643, 37, 4.007e+06, 7.02109
242134, 7720, 37, 9068, 7628, 37, 4.007e+06, 7.02814
242188, 7724, 37, 9072, 7581, 37, 4.007e+06, 7.02912
242241, 7719, 37, 9065, 7702, 37, 4.007e+06, 7.02103
242295, 7730, 37, 9076, 7613, 37, 4.007e+06, 7.02737
242350, 7726, 37, 9072, 7637, 37, 4.007e+06, 7.01804
242404, 7728, 37, 9072, 7603, 37, 4.007e+06, 7.04238
242458, 7725, 37, 9070, 7585, 37, 4.007e+06, 7.06196
242513, 7724, 37, 9069, 7580, 37, 4.007e+06, 7.10433
242566, 7725, 36, 9070, 7631, 36, 4.007e+06, 7.13604
242620, 7722, 36, 9067, 7686, 36, 4.007e+06, 7.1862
242674, 7726, 36, 9068, 7576, 36, 4.007e+06, 7.20198
242729, 7735, 35, 9072, 7571, 35, 4.007e+06, 7.25111
242782, 7729, 35, 9063, 7645, 35, 4.007e+06, 7.25647
242836, 7736, 35, 9066, 7684, 35, 4.007e+06, 7.2985
242891, 7745, 35, 9074, 7595, 35, 4.007e+06, 7.31667
242944, 7747, 35, 9074, 7667, 35, 4.007e+06, 7.40357
242998, 7751, 35, 9078, 7578, 35, 4.007e+06, 7.57781
243002, 7752, 35, 9079, 7588, 35, 4.007e+06, 7.58135
243051, 7745, 35, 9072, 7503, 35, 4.007e+06, 7.58406
243106, 7740, 35, 9067, 7618, 35, 4.007e+06, 7.63625
243159, 7739, 35, 9064, 7507, 35, 4.007e+06, 7.64242
243213, 7746, 35, 9072, 7578, 35, 4.007e+06, 7.78561
243268, 7752, 35, 9074, 7676, 35, 4.007e+06, 7.88524
243322, 7753, 35, 9075, 7571, 35, 4.007e+06, 7.95835
243375, 7753, 35, 9075, 7570, 35, 4.007e+06, 8.03339
243428, 7756, 35, 9076, 7615, 35, 4.007e+06, 8.10685
243484, 7764, 35, 9082, 7679, 35, 4.007e+06, 8.20628
243537, 7767, 35, 9083, 7613, 35, 4.007e+06, 8.28802
243591, 7769, 35, 9083, 7702, 35, 4.007e+06, 8.34264
243644, 7782, 35, 9091, 7598, 35, 4.007e+06, 8.43854
243699, 7793, 34, 9098, 7457, 34, 4.007e+06, 8.50691
243752, 7794, 34, 9097, 7479, 34, 4.007e+06, 8.58565
243805, 7808, 34, 9109, 7515, 34, 4.007e+06, 8.65624
243859, 7815, 34, 9113, 7424, 34, 4.007e+06, 8.834
243913, 7811, 34, 9109, 7635, 34, 4.007e+06, 8.92038
243967, 7825, 34, 9123, 7669, 34, 4.007e+06, 9.03212
244002, 7826, 35, 9124, 7651, 36, 4.007e+06, 9.03392
244019, 7825, 34, 9121, 7711, 34, 4.007e+06, 9.10537
244074, 7833, 34, 9126, 7621, 34, 4.007e+06, 9.25876
244128, 7837, 34, 9131, 7572, 34, 4.007e+06, 9.34749
244181, 7831, 34, 9122, 7552, 34, 4.007e+06, 9.47308
244234, 7832, 34, 9119, 7607, 34, 4.007e+06, 9.50975
244288, 7838, 34, 9122, 7536, 34, 4.007e+06, 9.56313
244341, 7841, 34, 9124, 7391, 34, 4.007e+06, 9.64954
244394, 7833, 34, 9114, 7530, 34, 4.007e+06, 9.73335
244448, 7847, 34, 9123, 7525, 34, 4.007e+06, 9.91731
244502, 7839, 34, 9113, 7634, 34, 4.007e+06, 10.0968
244556, 7846, 34, 9120, 7576, 34, 4.007e+06, 10.1744
244609, 7853, 34, 9127, 7437, 34, 4.007e+06, 10.243
244662, 7850, 34, 9124, 7333, 34, 4.007e+06, 10.3105
244717, 7850, 33, 9123, 7431, 33, 4.007e+06, 10.4238
244770, 7855, 33, 9126, 7494, 33, 4.007e+06, 10.5525
244823, 7852, 33, 9122, 7449, 33, 4.007e+06, 10.6654
244878, 7853, 33, 9121, 7483, 33, 4.007e+06, 10.7238
244931, 7851, 33, 9116, 7445, 33, 4.007e+06, 10.7801
244985, 7855, 33, 9116, 7496, 33, 4.007e+06, 10.8574
245001, 7854, 33, 9114, 7473, 33, 4.007e+06, 10.8324
245037, 7850, 33, 9111, 7428, 33, 4.007e+06, 10.8768
245091, 7838, 33, 9098, 7351, 33, 4.00699e+06, 10.8982
245144, 7838, 33, 9096, 7503, 33, 4.00699e+06, 10.8893
245198, 7827, 33, 9085, 7422, 33, 4.00699e+06, 10.9345
245253, 7824, 33, 9080, 7411, 33, 4.00699e+06, 10.9578
245306, 7830, 33, 9083, 7505, 33, 4.00699e+06, 11.1662
245359, 7832, 33, 9086, 7535, 33, 4.00699e+06, 11.2892
245412, 7829, 33, 9081, 7462, 33, 4.00699e+06, 11.4418
245467, 7830, 33, 9079, 7486, 33, 4.00699e+06, 11.5985
245521, 7831, 33, 9081, 7523, 33, 4.00699e+06, 11.7412
245573, 7833, 33, 9082, 7451, 33, 4.00699e+06, 11.9541
245628, 7833, 33, 9083, 7425, 33, 4.00699e+06, 11.9793
245681, 7828, 33, 9071, 7463, 33, 4.00699e+06, 12.0215
245734, 7833, 33, 9076, 7397, 33, 4.00699e+06, 12.1553
245788, 7839, 32, 9078, 7573, 32, 4.00699e+06, 12.3159
245842, 7851, 32, 9088, 7579, 32, 4.00699e+06, 12.4484
245895, 7853, 32, 9088, 7589, 32, 4.00699e+06, 12.5723
245948, 7857, 32, 9092, 7544, 32, 4.00699e+06, 12.701
246001, 7851, 32, 9083, 7508, 32, 4.00699e+06, 12.6395
246055, 7857, 32, 9089, 7535, 32, 4.00699e+06, 12.8308
246108, 7855, 32, 9085, 7406, 32, 4.00699e+06, 12.8356
246161, 7850, 32, 9080, 7409, 32, 4.00699e+06, 12.7372
246214, 7855, 32, 9083, 7429, 32, 4.00699e+06, 13.1404
246269, 7859, 32, 9087, 7524, 32, 4.00699e+06, 13.3521
246322, 7867, 32, 9093, 7346, 32, 4.00699e+06, 13.5005
246375, 7876, 32, 9096, 7437, 32, 4.00699e+06, 13.7513
246428, 7880, 32, 9096, 7339, 32, 4.00699e+06, 14.0007
246482, 7887, 32, 9101, 7300, 32, 4.00699e+06, 14.2091
246535, 7886, 32, 9099, 7362, 32, 4.00699e+06, 14.266
246588, 7890, 32, 9103, 7279, 32, 4.00699e+06, 14.3481
246642, 7897, 32, 9107, 7363, 32, 4.00699e+06, 14.6213
246696, 7898, 32, 9108, 7360, 32, 4.00699e+06, 14.7348
246749, 7901, 32, 9112, 7310, 32, 4.00699e+06, 14.9093
246802, 7892, 32, 9100, 7382, 32, 4.00699e+06, 14.961
246856, 7895, 32, 9101, 7492, 32, 4.00699e+06, 15.2404
246909, 7895, 32, 9100, 7415, 32, 4.00699e+06, 15.375
246962, 7902, 32, 9106, 7376, 32, 4.00698e+06, 15.473
247001, 7903, 32, 9106, 7335, 32, 4.00698e+06, 15.5378
