282946, 7771, 11, 9903, 6631, 12, 4.01418e+06, 50.113
283002, 7779, 11, 9911, 6689, 12, 4.01418e+06, 50.1803
283052, 7775, 11, 9906, 6614, 12, 4.01418e+06, 50.0653
283057, 7775, 12, 9907, 6608, 14, 4.01418e+06, 49.9992
283112, 7782, 11, 9913, 6563, 12, 4.01418e+06, 50.0942
283169, 7793, 11, 9924, 6595, 12, 4.01418e+06, 50.2181
283223, 7799, 11, 9931, 6609, 12, 4.01418e+06, 50.1915
283279, 7792, 11, 9928, 6522, 12, 4.01418e+06, 49.8436
283335, 7805, 11, 9942, 6676, 12, 4.01418e+06, 50.1605
283390, 7783, 11, 9925, 6637, 12, 4.01418e+06, 49.9516
283446, 7784, 11, 9930, 6603, 12, 4.01418e+06, 49.7772
283500, 7788, 11, 9938, 6523, 12, 4.01418e+06, 50.1861
283557, 7791, 12, 9945, 6569, 14, 4.01418e+06, 50.0709
283611, 7794, 11, 9955, 6586, 12, 4.01418e+06, 49.7423
283667, 7780, 11, 9939, 6660, 12, 4.01418e+06, 49.4137
283723, 7783, 11, 9945, 6701, 12, 4.01418e+06, 49.3319
283778, 7790, 11, 9952, 6704, 12, 4.01418e+06, 49.4644
283833, 7781, 11, 9950, 6605, 12, 4.01418e+06, 49.2293
283887, 7786, 11, 9955, 6638, 12, 4.01418e+06, 49.134
283944, 7796, 11, 9967, 6709, 12, 4.01418e+06, 49.0212
283999, 7799, 11, 9968, 6673, 12, 4.01418e+06, 49.0496
284052, 7823, 11, 9997, 6644, 12, 4.01418e+06, 49.2094
284054, 7822, 11, 9996, 6648, 12, 4.01418e+06, 49.2246
284109, 7822, 12, 9993, 6588, 14, 4.01418e+06, 49.2366
284165, 7820, 11, 9994, 6745, 12, 4.01418e+06, 49.0798
284219, 7815, 11, 9988, 6734, 12, 4.01418e+06, 49.1891
284274, 7814, 11, 9990, 6548, 12, 4.01418e+06, 49.0589
284329, 7825, 11, 9997, 6687, 12, 4.01418e+06, 49.092
284385, 7817, 11, 9990, 6693, 12, 4.01418e+06, 48.8672
284440, 7815, 11, 9982, 6710, 12, 4.01418e+06, 48.6328
284495, 7810, 11, 9974, 6556, 12, 4.01418e+06, 48.6033
284552, 7820, 12, 9985, 6526, 13, 4.01418e+06, 48.77
284607, 7831, 12, 9991, 6652, 13, 4.01418e+06, 48.713
284662, 7835, 12, 9996, 6678, 13, 4.01418e+06, 48.8843
284716, 7841, 12, 10007, 6611, 13, 4.01418e+06, 48.6688
284771, 7834, 12, 10003, 6599, 13, 4.01418e+06, 48.9184
284827, 7827, 12, 9998, 6678, 13, 4.01418e+06, 48.7758
284882, 7846, 12, 10014, 6651, 13, 4.01418e+06, 48.8735
284939, 7853, 12, 10018, 6682, 13, 4.01418e+06, 48.9252
284993, 7865, 14, 10032, 6582, 16, 4.01418e+06, 49.0793
285048, 7869, 12, 10030, 6637, 13, 4.01418e+06, 49.1724
285052, 7873, 12, 10034, 6617, 13, 4.01418e+06, 49.1676
285103, 7872, 12, 10031, 6702, 13, 4.01418e+06, 49.2413
285159, 7882, 13, 10043, 6696, 14, 4.01418e+06, 49.4236
285214, 7884, 12, 10054, 6624, 13, 4.01418e+06, 49.0704
285269, 7901, 12, 10070, 6526, 13, 4.01418e+06, 49.3611
285323, 7881, 13, 10055, 6564, 15, 4.01418e+06, 48.9704
285379, 7877, 12, 10053, 6615, 13, 4.01418e+06, 48.9593
285433, 7880, 12, 10058, 6671, 13, 4.01418e+06, 48.9856
285489, 7891, 11, 10066, 6614, 12, 4.01418e+06, 48.9898
285543, 7901, 11, 10074, 6610, 12, 4.01418e+06, 49.1978
285599, 7909, 11, 10083, 6560, 12, 4.01418e+06, 49.0444
285653, 7925, 11, 10093, 6627, 12, 4.01418e+06, 49.1709
285708, 7926, 11, 10096, 6561, 12, 4.01418e+06, 49.2949
285764, 7907, 11, 10079, 6620, 12, 4.01418e+06, 49.0243
285820, 7918, 11, 10095, 6715, 12, 4.01418e+06, 49.0266
285873, 7920, 12, 10099, 6677, 14, 4.01418e+06, 49.0996
285928, 7935, 11, 10119, 6695, 12, 4.01418e+06, 49.0513
285984, 7939, 11, 10119, 6740, 12, 4.01418e+06, 48.9124
286038, 7944, 11, 10125, 6731, 12, 4.01418e+06, 49.1488
286052, 7947, 11, 10127, 6682, 12, 4.01418e+06, 49.2095
286092, 7954, 11, 10135, 6645, 12, 4.01418e+06, 49.1809
286147, 7946, 11, 10134, 6703, 12, 4.01418e+06, 49.0922
286202, 7967, 11, 10151, 6600, 12, 4.01418e+06, 49.1862
286256, 7978, 11, 10164, 6652, 12, 4.01418e+06, 49.1668
286311, 8001, 11, 10184, 6683, 12, 4.01418e+06, 49.5941
286366, 8007, 11, 10191, 6681, 12, 4.01418e+06, 49.5597
286421, 8004, 11, 10192, 6679, 12, 4.01418e+06, 49.3607
286476, 8019, 11, 10204, 6723, 12, 4.01418e+06, 49.5529
286529, 8021, 11, 10210, 6790, 12, 4.01418e+06, 49.6793
286585, 8008, 11, 10194, 6780, 12, 4.01418e+06, 49.5066
286639, 8022, 11, 10211, 6754, 12, 4.01418e+06, 49.9203
286692, 8019, 11, 10213, 6722, 12, 4.01418e+06, 49.8401
286747, 8003, 11, 10201, 6709, 12, 4.01418e+06, 49.4988
286801, 8004, 11, 10204, 6651, 12, 4.01418e+06, 49.5221
286855, 8003, 11, 10201, 6624, 12, 4.01418e+06, 49.5357
286910, 8011, 11, 10210, 6668, 12, 4.01418e+06, 49.5792
286964, 7991, 11, 10189, 6649, 12, 4.01418e+06, 49.6119
287020, 8011, 11, 10211, 6663, 12, 4.01418e+06, 49.5525
287052, 8020, 11, 10220, 6621, 12, 4.01418e+06, 49.5941
287073, 8011, 12, 10213, 6582, 14, 4.01418e+06, 49.5647
287128, 8035, 11, 10237, 6740, 12, 4.01418e+06, 49.7212
287183, 8044, 11, 10247, 6726, 12, 4.01418e+06, 49.7914
287237, 8045, 11, 10244, 6778, 12, 4.01418e+06, 49.9838
287290, 8039, 10, 10231, 6763, 11, 4.01418e+06, 49.9068
287345, 8041, 10, 10231, 6726, 11, 4.01418e+06, 50.0353
287400, 8048, 9, 10237, 6795, 10, 4.01418e+06, 50.1261
287454, 8055, 9, 10242, 6609, 10, 4.01418e+06, 50.2099
287507, 8056, 9, 10246, 6652, 10, 4.01418e+06, 50.1539
287560, 8056, 9, 10248, 6507, 10, 4.01418e+06, 50.0752
287615, 8052, 10, 10248, 6589, 12, 4.01418e+06, 50.1137
287669, 8054, 10, 10249, 6744, 11, 4.01418e+06, 50.4051
287723, 8051, 9, 10250, 6684, 10, 4.01418e+06, 50.4482
287778, 8053, 9, 10257, 6622, 11, 4.01418e+06, 50.4986
287831, 8059, 8, 10258, 6691, 9, 4.01418e+06, 50.5753
287885, 8057, 7, 10256, 6611, 8, 4.01418e+06, 50.5615
287938, 8067, 7, 10263, 6634, 8, 4.01418e+06, 50.5628
287994, 8085, 7, 10278, 6706, 8, 4.01418e+06, 51.0427
288047, 8093, 7, 10288, 6691, 8, 4.01418e+06, 51.2075
288053, 8094, 7, 10288, 6684, 8, 4.01418e+06, 51.2927
288101, 8085, 7, 10284, 6682, 8, 4.01418e+06, 51.2389
288156, 8093, 7, 10295, 6701, 8, 4.01418e+06, 51.4284
288209, 8105, 7, 10308, 6695, 8, 4.01418e+06, 51.6265
288263, 8100, 7, 10310, 6750, 8, 4.01418e+06, 51.23
288316, 8110, 7, 10321, 6599, 8, 4.01418e+06, 51.3983
288371, 8131, 7, 10340, 6632, 8, 4.01418e+06, 51.8682
288425, 8133, 7, 10346, 6689, 8, 4.01418e+06, 51.9397
288478, 8141, 7, 10354, 6541, 8, 4.01418e+06, 52.215
288532, 8147, 7, 10359, 6617, 8, 4.01418e+06, 52.2322
288587, 8152, 7, 10368, 6695, 8, 4.01418e+06, 52.3155
288641, 8162, 7, 10379, 6561, 8, 4.01418e+06, 52.6024
288694, 8155, 6, 10373, 6601, 7, 4.01418e+06, 52.462
288747, 8128, 6, 10343, 6625, 7, 4.01418e+06, 52.1607
288802, 8134, 6, 10351, 6592, 7, 4.01418e+06, 52.2363
288856, 8135, 6, 10350, 6693, 7, 4.01418e+06, 52.4367
288910, 8136, 6, 10351, 6716, 7, 4.01418e+06, 52.6667
288964, 8144, 6, 10358, 6711, 7, 4.01418e+06, 52.8123
289017, 8144, 7, 10355, 6693, 9, 4.01418e+06, 52.8463
289052, 8149, 6, 10362, 6650, 7, 4.01418e+06, 52.9104
289070, 8159, 6, 10371, 6729, 7, 4.01418e+06, 52.9878
289124, 8147, 6, 10358, 6696, 7, 4.01418e+06, 52.8544
289180, 8158, 6, 10364, 6649, 7, 4.01418e+06, 52.9556
289233, 8165, 6, 10379, 6663, 7, 4.01418e+06, 53.2789
289286, 8169, 6, 10386, 6761, 7, 4.01418e+06, 53.3274
289340, 8187, 7, 10412, 6605, 9, 4.01418e+06, 53.2271
289394, 8191, 6, 10417, 6603, 7, 4.01418e+06, 53.3497
289447, 8197, 6, 10431, 6711, 7, 4.01418e+06, 53.3093
289500, 8193, 6, 10430, 6720, 7, 4.01418e+06, 53.2307
289554, 8199, 6, 10439, 6580, 7, 4.01418e+06, 53.1895
289607, 8203, 6, 10447, 6582, 7, 4.01418e+06, 53.2468
289660, 8216, 6, 10465, 6635, 7, 4.01418e+06, 53.2755
289714, 8224, 6, 10474, 6602, 7, 4.01418e+06, 53.2542
289767, 8236, 6, 10489, 6622, 7, 4.01418e+06, 53.2518
289821, 8240, 6, 10497, 6684, 7, 4.01418e+06, 53.0315
289874, 8246, 7, 10503, 6620, 8, 4.01418e+06, 53.1293
289927, 8242, 6, 10501, 6668, 7, 4.01418e+06, 52.9973
289981, 8253, 6, 10511, 6659, 7, 4.01418e+06, 53.1963
290034, 8270, 6, 10528, 6606, 7, 4.01418e+06, 53.0607
290053, 8269, 6, 10528, 6548, 7, 4.01418e+06, 53.159
290087, 8266, 6, 10530, 6561, 7, 4.01418e+06, 53.024
290142, 8261, 7, 10519, 6650, 9, 4.01418e+06, 52.9503
290196, 8246, 6, 10508, 6569, 7, 4.01418e+06, 52.5608
290249, 8237, 6, 10502, 6688, 7, 4.01418e+06, 52.5854
290303, 8241, 6, 10506, 6657, 7, 4.01418e+06, 52.856
290357, 8239, 6, 10505, 6639, 7, 4.01418e+06, 52.7643
290410, 8247, 6, 10511, 6696, 7, 4.01418e+06, 52.7848
290464, 8257, 6, 10520, 6651, 7, 4.01418e+06, 53.2131
290517, 8257, 6, 10524, 6643, 7, 4.01418e+06, 53.31
290570, 8267, 6, 10536, 6663, 7, 4.01418e+06, 53.3772
290624, 8280, 6, 10546, 6556, 7, 4.01418e+06, 53.4727
290677, 8272, 6, 10538, 6428, 7, 4.01418e+06, 53.5935
290732, 8280, 6, 10551, 6503, 7, 4.01418e+06, 53.4598
290785, 8276, 6, 10548, 6583, 7, 4.01418e+06, 53.4058
290838, 8274, 7, 10552, 6642, 9, 4.01418e+06, 53.2928
290892, 8283, 6, 10561, 6729, 7, 4.01418e+06, 53.337
290944, 8299, 6, 10580, 6729, 7, 4.01418e+06, 53.38
290998, 8320, 6, 10601, 6621, 7, 4.01418e+06, 53.5761
291050, 8324, 6, 10608, 6647, 7, 4.01418e+06, 53.4003
291052, 8327, 6, 10611, 6611, 7, 4.01418e+06, 53.4437
291102, 8325, 6, 10608, 6750, 7, 4.01418e+06, 53.5668
291156, 8325, 7, 10612, 6740, 9, 4.01418e+06, 53.4979
291207, 8327, 6, 10609, 6747, 7, 4.01418e+06, 53.6333
291259, 8335, 6, 10617, 6791, 7, 4.01418e+06, 53.705
291311, 8342, 6, 10627, 6767, 7, 4.01418e+06, 53.702
291365, 8357, 6, 10638, 6727, 7, 4.01418e+06, 53.8274
291417, 8349, 6, 10628, 6590, 7, 4.01418e+06, 53.6645
291470, 8338, 6, 10619, 6613, 7, 4.01418e+06, 53.553
291522, 8332, 6, 10616, 6636, 7, 4.01418e+06, 53.4826
291575, 8320, 6, 10604, 6589, 7, 4.01418e+06, 53.2274
291627, 8315, 6, 10604, 6698, 7, 4.01418e+06, 53.0776
291680, 8323, 6, 10617, 6683, 7, 4.01418e+06, 53.321
291733, 8327, 6, 10619, 6794, 7, 4.01418e+06, 53.4469
291785, 8332, 6, 10623, 6846, 7, 4.01418e+06, 53.542
291837, 8333, 6, 10623, 6648, 7, 4.01418e+06, 53.5366
291891, 8337, 7, 10627, 6600, 9, 4.01418e+06, 53.7153
291943, 8333, 6, 10620, 6681, 7, 4.01418e+06, 53.8399
291995, 8340, 6, 10625, 6642, 7, 4.01418e+06, 53.9181
292048, 8343, 6, 10629, 6632, 7, 4.01418e+06, 53.9422
292053, 8343, 6, 10629, 6627, 7, 4.01418e+06, 53.92
292101, 8333, 6, 10623, 6526, 7, 4.01418e+06, 53.5221
292153, 8336, 6, 10628, 6748, 7, 4.01418e+06, 53.4963
292205, 8336, 6, 10623, 6741, 7, 4.01418e+06, 53.3851
292258, 8337, 6, 10622, 6680, 7, 4.01418e+06, 53.497
292311, 8331, 6, 10608, 6700, 7, 4.01418e+06, 53.3999
292363, 8334, 6, 10610, 6776, 7, 4.01418e+06, 53.4775
292415, 8356, 6, 10633, 6661, 7, 4.01418e+06, 53.6981
292467, 8368, 6, 10647, 6616, 7, 4.01418e+06, 53.7488
292521, 8384, 6, 10661, 6655, 7, 4.01418e+06, 53.7294
292574, 8388, 7, 10662, 6718, 8, 4.01418e+06, 53.7704
292626, 8376, 6, 10652, 6725, 7, 4.01418e+06, 53.3206
292678, 8364, 6, 10639, 6705, 7, 4.01418e+06, 53.4378
292731, 8358, 6, 10628, 6585, 7, 4.01418e+06, 53.4028
292784, 8361, 6, 10633, 6658, 7, 4.01418e+06, 53.4761
292836, 8362, 6, 10631, 6656, 7, 4.01418e+06, 53.3667
292889, 8368, 7, 10639, 6507, 9, 4.01418e+06, 53.4725
292941, 8372, 6, 10642, 6582, 7, 4.01418e+06, 53.5567
292994, 8365, 6, 10636, 6685, 7, 4.01418e+06, 53.5115
293046, 8373, 6, 10645, 6654, 7, 4.01418e+06, 53.3715
293052, 8373, 6, 10645, 6672, 7, 4.01418e+06, 53.3713
293099, 8375, 6, 10651, 6609, 7, 4.01418e+06, 53.2603
293151, 8374, 6, 10647, 6700, 7, 4.01418e+06, 53.1791
293204, 8370, 6, 10646, 6613, 7, 4.01418e+06, 52.9089
293256, 8380, 6, 10652, 6598, 7, 4.01418e+06, 53.0497
293309, 8379, 6, 10650, 6601, 7, 4.01418e+06, 53.1795
293361, 8391, 6, 10658, 6655, 7, 4.01418e+06, 53.2356
293413, 8387, 6, 10655, 6673, 7, 4.01418e+06, 53.2386
293466, 8392, 6, 10656, 6668, 7, 4.01418e+06, 53.345
293519, 8394, 6, 10656, 6629, 7, 4.01418e+06, 53.0224
293570, 8395, 6, 10661, 6710, 7, 4.01418e+06, 52.7808
293623, 8370, 6, 10631, 6627, 7, 4.01418e+06, 52.413
293676, 8359, 6, 10621, 6532, 7, 4.01418e+06, 52.4323
293728, 8357, 6, 10620, 6526, 7, 4.01418e+06, 52.5977
293779, 8373, 6, 10638, 6617, 7, 4.01418e+06, 52.7635
293833, 8385, 6, 10645, 6682, 7, 4.01418e+06, 52.9103
293885, 8367, 6, 10635, 6620, 7, 4.01417e+06, 52.4193
293937, 8387, 6, 10652, 6599, 7, 4.01417e+06, 52.4346
293989, 8375, 6, 10641, 6612, 7, 4.01417e+06, 52.2235
294043, 8372, 6, 10638, 6601, 7, 4.01417e+06, 51.9753
294052, 8369, 6, 10634, 6640, 7, 4.01417e+06, 51.9528
294095, 8367, 6, 10634, 6537, 7, 4.01417e+06, 51.9375
294148, 8354, 6, 10622, 6587, 7, 4.01417e+06, 51.6979
294200, 8350, 6, 10617, 6619, 7, 4.01417e+06, 51.703
294253, 8372, 6, 10638, 6516, 7, 4.01417e+06, 52.3101
294305, 8378, 7, 10646, 6567, 8, 4.01417e+06, 52.1564
294357, 8377, 7, 10646, 6582, 9, 4.01417e+06, 52.1929
294409, 8374, 6, 10642, 6627, 7, 4.01417e+06, 52.2197
294463, 8378, 6, 10644, 6621, 7, 4.01417e+06, 52.2271
294515, 8378, 6, 10646, 6636, 7, 4.01417e+06, 52.3775
294567, 8389, 6, 10660, 6703, 7, 4.01417e+06, 52.4302
294619, 8391, 6, 10662, 6782, 7, 4.01417e+06, 52.3204
294672, 8391, 6, 10666, 6728, 7, 4.01417e+06, 52.1272
294724, 8402, 6, 10671, 6638, 7, 4.01417e+06, 52.2427
294777, 8394, 7, 10664, 6708, 9, 4.01417e+06, 52.1373
294829, 8402, 6, 10675, 6742, 7, 4.01417e+06, 52.1534
294882, 8410, 6, 10684, 6675, 7, 4.01417e+06, 52.1238
294934, 8408, 6, 10682, 6690, 7, 4.01417e+06, 51.9789
294987, 8409, 6, 10686, 6659, 7, 4.01417e+06, 52.0096
295039, 8425, 6, 10702, 6726, 7, 4.01417e+06, 52.2001
295053, 8418, 6, 10697, 6710, 7, 4.01417e+06, 52.0777
295091, 8427, 6, 10703, 6699, 7, 4.01417e+06, 52.0905
295142, 8424, 7, 10700, 6630, 8, 4.01417e+06, 51.9291
295195, 8419, 7, 10692, 6647, 8, 4.01417e+06, 51.901
295247, 8422, 7, 10695, 6508, 8, 4.01417e+06, 51.8882
295300, 8429, 7, 10702, 6769, 8, 4.01417e+06, 51.9884
295349, 8432, 7, 10707, 6668, 8, 4.01417e+06, 52.0026
295402, 8417, 7, 10690, 6682, 8, 4.01417e+06, 51.7683
295453, 8420, 7, 10689, 6723, 8, 4.01417e+06, 51.7019
295503, 8444, 7, 10712, 6775, 8, 4.01417e+06, 52.1199
295556, 8446, 7, 10716, 6704, 8, 4.01417e+06, 51.9806
295607, 8451, 7, 10715, 6648, 8, 4.01417e+06, 51.9338
295657, 8462, 7, 10732, 6681, 8, 4.01417e+06, 51.8888
295709, 8470, 7, 10739, 6706, 8, 4.01417e+06, 51.9648
295761, 8473, 7, 10741, 6755, 8, 4.01417e+06, 51.9532
295813, 8470, 7, 10741, 6760, 8, 4.01417e+06, 51.7208
295864, 8473, 7, 10744, 6778, 8, 4.01417e+06, 51.5976
295916, 8472, 7, 10744, 6635, 8, 4.01417e+06, 51.4646
295968, 8482, 7, 10753, 6716, 8, 4.01417e+06, 51.677
296019, 8491, 7, 10764, 6743, 8, 4.01417e+06, 51.6202
296052, 8497, 7, 10768, 6641, 8, 4.01417e+06, 51.7255
296069, 8509, 7, 10779, 6605, 8, 4.01417e+06, 51.9149
296121, 8518, 7, 10788, 6622, 8, 4.01417e+06, 51.86
296173, 8526, 7, 10788, 6806, 8, 4.01417e+06, 51.9046
296224, 8531, 8, 10794, 6736, 10, 4.01417e+06, 51.9874
296275, 8533, 7, 10798, 6800, 8, 4.01417e+06, 52.075
296328, 8532, 7, 10799, 6594, 8, 4.01417e+06, 51.7009
296379, 8537, 7, 10809, 6691, 8, 4.01417e+06, 51.7615
296430, 8528, 7, 10804, 6651, 8, 4.01417e+06, 51.5434
296481, 8527, 7, 10804, 6652, 8, 4.01417e+06, 51.5456
296533, 8523, 7, 10799, 6609, 8, 4.01417e+06, 51.541
296585, 8540, 7, 10818, 6667, 8, 4.01417e+06, 51.5196
296635, 8534, 7, 10809, 6684, 8, 4.01417e+06, 51.4673
296687, 8531, 7, 10807, 6625, 8, 4.01417e+06, 51.3756
296739, 8540, 7, 10815, 6561, 8, 4.01417e+06, 51.4539
296790, 8543, 7, 10812, 6598, 8, 4.01417e+06, 51.4058
296841, 8552, 7, 10821, 6709, 8, 4.01417e+06, 51.373
296894, 8534, 8, 10805, 6608, 9, 4.01417e+06, 51.0906
296945, 8530, 8, 10800, 6571, 9, 4.01417e+06, 50.8688
296996, 8517, 8, 10784, 6687, 9, 4.01417e+06, 50.7581
297048, 8519, 9, 10783, 6663, 11, 4.01417e+06, 50.8333
297052, 8518, 8, 10783, 6654, 9, 4.01417e+06, 50.7853
297100, 8514, 8, 10781, 6717, 9, 4.01417e+06, 50.6504
297151, 8520, 8, 10782, 6678, 9, 4.01417e+06, 50.6246
297202, 8530, 8, 10791, 6595, 9, 4.01417e+06, 50.8444
297252, 8541, 9, 10801, 6728, 11, 4.01417e+06, 50.8457
297305, 8535, 8, 10790, 6627, 9, 4.01417e+06, 50.8191
297356, 8535, 8, 10792, 6610, 9, 4.01417e+06, 50.7231
297407, 8528, 8, 10781, 6708, 9, 4.01417e+06, 50.6208
297459, 8537, 9, 10791, 6683, 11, 4.01417e+06, 50.7868
297511, 8544, 8, 10798, 6775, 9, 4.01417e+06, 50.9503
297561, 8526, 8, 10778, 6746, 9, 4.01417e+06, 50.6279
297613, 8528, 8, 10777, 6745, 9, 4.01417e+06, 50.6089
297665, 8528, 8, 10775, 6712, 9, 4.01417e+06, 50.6239
297716, 8518, 9, 10764, 6633, 11, 4.01417e+06, 50.3463
297767, 8523, 8, 10772, 6700, 9, 4.01417e+06, 50.294
297818, 8528, 7, 10773, 6749, 7, 4.01417e+06, 50.3061
297871, 8513, 7, 10759, 6841, 7, 4.01417e+06, 50.0389
297922, 8530, 7, 10778, 6741, 7, 4.01417e+06, 50.1522
297974, 8518, 7, 10760, 6751, 7, 4.01417e+06, 50.0575
298027, 8537, 7, 10775, 6713, 7, 4.01417e+06, 50.3231
298053, 8544, 8, 10782, 6732, 8, 4.01416e+06, 50.3289
298078, 8537, 7, 10778, 6747, 7, 4.01416e+06, 50.1973
298129, 8534, 7, 10774, 6673, 7, 4.01416e+06, 50.1175
298181, 8523, 7, 10764, 6661, 7, 4.01416e+06, 50.0245
298233, 8519, 7, 10758, 6649, 7, 4.01416e+06, 49.9593
298284, 8518, 7, 10753, 6570, 7, 4.01416e+06, 49.8823
298336, 8512, 7, 10746, 6661, 7, 4.01416e+06, 49.5929
298387, 8518, 7, 10755, 6692, 7, 4.01416e+06, 49.6182
298440, 8507, 7, 10740, 6770, 7, 4.01416e+06, 49.6496
298492, 8510, 7, 10742, 6666, 7, 4.01416e+06, 49.7088
298543, 8495, 7, 10733, 6682, 7, 4.01416e+06, 49.3677
298596, 8494, 7, 10732, 6769, 7, 4.01416e+06, 49.2308
298647, 8493, 7, 10731, 6707, 7, 4.01416e+06, 49.3844
298698, 8503, 7, 10743, 6703, 7, 4.01416e+06, 49.4031
298750, 8511, 7, 10750, 6650, 7, 4.01416e+06, 49.3228
298803, 8499, 7, 10738, 6646, 7, 4.01416e+06, 49.1094
298854, 8504, 7, 10743, 6668, 7, 4.01416e+06, 49.0958
298905, 8507, 7, 10742, 6777, 7, 4.01416e+06, 49.2034
298957, 8500, 7, 10733, 6842, 7, 4.01416e+06, 49.2548
299010, 8504, 7, 10737, 6713, 7, 4.01416e+06, 49.247
299053, 8504, 7, 10737, 6763, 7, 4.01416e+06, 49.2093
299061, 8503, 7, 10736, 6808, 7, 4.01416e+06, 49.2037
299112, 8516, 7, 10746, 6647, 7, 4.01416e+06, 49.504
299165, 8530, 7, 10764, 6720, 7, 4.01416e+06, 49.453
299217, 8536, 7, 10776, 6774, 7, 4.01416e+06, 49.2263
299268, 8524, 7, 10765, 6693, 7, 4.01416e+06, 49.1535
299319, 8522, 7, 10761, 6658, 7, 4.01416e+06, 49.1159
299370, 8534, 7, 10770, 6724, 7, 4.01416e+06, 49.0785
299423, 8539, 7, 10769, 6709, 7, 4.01416e+06, 49.1784
299474, 8544, 8, 10774, 6737, 9, 4.01416e+06, 49.0852
299526, 8532, 7, 10764, 6734, 7, 4.01416e+06, 48.8387
299579, 8539, 7, 10770, 6593, 7, 4.01416e+06, 49.0829
299630, 8514, 7, 10747, 6699, 7, 4.01416e+06, 48.7845
299682, 8510, 7, 10744, 6752, 7, 4.01416e+06, 48.5919
299732, 8514, 7, 10746, 6730, 7, 4.01416e+06, 48.5949
299785, 8520, 7, 10748, 6815, 7, 4.01416e+06, 48.6423
299836, 8514, 7, 10748, 6772, 7, 4.01416e+06, 48.5898
299888, 8511, 7, 10748, 6783, 7, 4.01416e+06, 48.4721
299940, 8508, 7, 10745, 6689, 7, 4.01416e+06, 48.5137
299991, 8502, 7, 10740, 6735, 7, 4.01416e+06, 48.4427
300043, 8515, 7, 10755, 6775, 7, 4.01416e+06, 48.6021
300052, 8516, 7, 10755, 6749, 7, 4.01416e+06, 48.6367
300094, 8505, 7, 10744, 6802, 7, 4.01416e+06, 48.5818
300147, 8514, 7, 10750, 6726, 7, 4.01416e+06, 48.7008
300198, 8524, 8, 10761, 6718, 8, 4.01416e+06, 48.7001
300250, 8540, 8, 10774, 6718, 8, 4.01416e+06, 48.8336
300302, 8540, 8, 10774, 6703, 8, 4.01416e+06, 48.8298
300352, 8538, 8, 10768, 6706, 8, 4.01416e+06, 48.667
300403, 8525, 8, 10757, 6709, 8, 4.01416e+06, 48.4942
300454, 8515, 8, 10748, 6722, 8, 4.01416e+06, 48.405
300506, 8515, 8, 10745, 6796, 8, 4.01416e+06, 48.4615
300558, 8516, 8, 10743, 6807, 8, 4.01416e+06, 48.4425
300609, 8525, 8, 10755, 6911, 8, 4.01416e+06, 48.4707
300660, 8525, 8, 10747, 6958, 8, 4.01416e+06, 48.3596
300711, 8537, 7, 10759, 6943, 7, 4.01416e+06, 48.4464
300764, 8544, 7, 10764, 6881, 7, 4.01416e+06, 48.3983
300814, 8564, 7, 10783, 6752, 7, 4.01416e+06, 48.5981
300865, 8571, 7, 10790, 6804, 7, 4.01416e+06, 48.6792
300917, 8564, 7, 10776, 6787, 7, 4.01416e+06, 48.4762
300968, 8567, 7, 10780, 6814, 7, 4.01416e+06, 48.4125
301018, 8562, 7, 10771, 6863, 7, 4.01416e+06, 48.4417
301052, 8558, 7, 10768, 6753, 7, 4.01416e+06, 48.2946
301070, 8555, 7, 10767, 6764, 7, 4.01416e+06, 48.1841
301122, 8558, 7, 10768, 6829, 7, 4.01416e+06, 48.103
301173, 8567, 7, 10777, 6739, 7, 4.01416e+06, 48.263
301223, 8560, 7, 10770, 6740, 7, 4.01416e+06, 48.0798
301276, 8582, 7, 10792, 6763, 7, 4.01416e+06, 48.3187
301326, 8571, 7, 10778, 6672, 7, 4.01416e+06, 48.2327
301377, 8581, 7, 10790, 6711, 7, 4.01416e+06, 48.2338
301428, 8578, 7, 10785, 6844, 7, 4.01416e+06, 48.4497
301480, 8590, 7, 10801, 6789, 7, 4.01416e+06, 48.5262
301532, 8596, 7, 10806, 6845, 7, 4.01416e+06, 48.5337
301583, 8602, 7, 10809, 6787, 7, 4.01416e+06, 48.6653
301634, 8630, 7, 10832, 6637, 7, 4.01416e+06, 48.7676
301686, 8634, 7, 10836, 6801, 7, 4.01416e+06, 48.8212
301738, 8639, 7, 10841, 6736, 7, 4.01416e+06, 48.9087
301789, 8658, 7, 10858, 6656, 7, 4.01416e+06, 49.1291
301841, 8674, 8, 10870, 6639, 10, 4.01416e+06, 49.229
301892, 8670, 8, 10866, 6609, 9, 4.01416e+06, 49.3453
301943, 8653, 7, 10846, 6758, 7, 4.01416e+06, 49.1647
301994, 8659, 7, 10851, 6861, 7, 4.01416e+06, 49.1737
302046, 8662, 7, 10853, 6877, 7, 4.01416e+06, 49.1686
302053, 8669, 7, 10857, 6826, 7, 4.01416e+06, 49.2703
302096, 8674, 7, 10860, 6839, 7, 4.01416e+06, 49.2994
302148, 8669, 7, 10855, 6819, 7, 4.01416e+06, 49.0834
302200, 8670, 7, 10858, 6834, 7, 4.01416e+06, 49.2456
302251, 8674, 7, 10860, 6806, 7, 4.01416e+06, 49.401
302302, 8664, 7, 10847, 6806, 7, 4.01416e+06, 49.2544
302353, 8666, 7, 10847, 6836, 7, 4.01416e+06, 49.2772
302404, 8670, 7, 10851, 6758, 7, 4.01416e+06, 49.3609
302455, 8675, 7, 10856, 6805, 7, 4.01416e+06, 49.2438
