33368, 3430, 140, 53856, 14064, 144, 5.98376e+06, 20.0563
33410, 3433, 138, 53864, 13985, 139, 5.98376e+06, 20.0416
33454, 3429, 139, 53846, 13942, 142, 5.98376e+06, 20.1136
33497, 3422, 142, 53839, 13937, 145, 5.98376e+06, 20.1144
33540, 3418, 142, 53832, 13922, 144, 5.98376e+06, 20.0581
33585, 3417, 141, 53835, 14005, 145, 5.98376e+06, 20.0017
33628, 3408, 141, 53818, 13991, 146, 5.98376e+06, 19.9473
33671, 3413, 141, 53820, 14170, 146, 5.98376e+06, 19.9404
33713, 3413, 142, 53816, 14005, 146, 5.98376e+06, 19.9022
33758, 3411, 142, 53806, 14016, 142, 5.98376e+06, 19.8964
33799, 3416, 141, 53802, 14095, 141, 5.98376e+06, 19.9413
33842, 3420, 141, 53800, 14008, 141, 5.98376e+06, 19.8381
33886, 3403, 140, 53774, 14178, 143, 5.98376e+06, 19.7695
33929, 3413, 141, 53786, 13992, 143, 5.98376e+06, 19.7779
33976, 3397, 141, 53762, 13900, 145, 5.98376e+06, 19.7546
34004, 3392, 141, 53753, 13874, 142, 5.98376e+06, 19.7178
34018, 3390, 141, 53754, 13941, 142, 5.98376e+06, 19.6574
34061, 3406, 142, 53775, 14117, 143, 5.98376e+06, 19.7357
34104, 3409, 144, 53775, 14160, 146, 5.98376e+06, 19.6567
34146, 3406, 144, 53763, 14011, 146, 5.98376e+06, 19.5735
34189, 3415, 144, 53761, 14048, 148, 5.98376e+06, 19.6136
34233, 3412, 144, 53752, 13995, 147, 5.98376e+06, 19.6786
34272, 3428, 145, 53765, 13877, 150, 5.98376e+06, 19.7416
34315, 3423, 145, 53757, 13911, 146, 5.98376e+06, 19.738
34359, 3426, 145, 53762, 13873, 145, 5.98376e+06, 19.7683
34402, 3424, 145, 53763, 13905, 149, 5.98376e+06, 19.8398
34449, 3422, 145, 53757, 13892, 149, 5.98376e+06, 19.8645
34493, 3420, 145, 53746, 13865, 149, 5.98376e+06, 19.8808
34535, 3417, 144, 53750, 14122, 147, 5.98376e+06, 19.9414
34577, 3421, 146, 53749, 13956, 146, 5.98376e+06, 19.9279
34619, 3422, 145, 53740, 14134, 147, 5.98376e+06, 19.9961
34664, 3414, 145, 53718, 14108, 146, 5.98376e+06, 19.9748
34706, 3424, 145, 53705, 14090, 147, 5.98376e+06, 20.0687
34749, 3415, 145, 53703, 13961, 149, 5.98376e+06, 20.1107
34791, 3425, 146, 53708, 13982, 150, 5.98376e+06, 20.1343
34834, 3427, 145, 53701, 13991, 148, 5.98376e+06, 20.1419
34878, 3424, 146, 53691, 14007, 147, 5.98376e+06, 20.1807
34926, 3415, 145, 53683, 14052, 146, 5.98376e+06, 20.1212
34971, 3426, 147, 53693, 13892, 149, 5.98376e+06, 20.2118
35004, 3431, 147, 53703, 14043, 150, 5.98376e+06, 20.2175
35016, 3432, 147, 53704, 14024, 153, 5.98376e+06, 20.2317
35060, 3428, 147, 53692, 14109, 151, 5.98376e+06, 20.2457
35104, 3435, 148, 53699, 14302, 150, 5.98376e+06, 20.2975
35148, 3433, 148, 53699, 13961, 149, 5.98376e+06, 20.286
35195, 3430, 149, 53687, 14178, 150, 5.98376e+06, 20.2542
35240, 3421, 150, 53678, 13938, 151, 5.98376e+06, 20.2268
35282, 3416, 152, 53674, 14213, 152, 5.98376e+06, 20.2145
35325, 3418, 152, 53677, 13976, 156, 5.98376e+06, 20.1732
35368, 3414, 154, 53683, 13908, 158, 5.98376e+06, 20.2434
35414, 3414, 154, 53691, 14026, 155, 5.98376e+06, 20.2064
35458, 3412, 154, 53687, 13987, 156, 5.98376e+06, 20.3324
35499, 3416, 157, 53687, 14113, 158, 5.98376e+06, 20.3795
35542, 3419, 159, 53679, 13989, 162, 5.98376e+06, 20.47
35583, 3407, 158, 53637, 13875, 160, 5.98376e+06, 20.4183
35625, 3404, 158, 53632, 14061, 161, 5.98376e+06, 20.436
35670, 3407, 159, 53633, 14046, 160, 5.98376e+06, 20.4066
35712, 3404, 158, 53622, 14195, 162, 5.98376e+06, 20.4825
35753, 3395, 158, 53616, 14032, 160, 5.98376e+06, 20.5382
35794, 3407, 158, 53622, 13920, 159, 5.98376e+06, 20.5575
35840, 3405, 159, 53622, 14293, 161, 5.98376e+06, 20.5364
35882, 3411, 158, 53626, 14071, 159, 5.98376e+06, 20.5948
35923, 3396, 159, 53615, 14083, 165, 5.98376e+06, 20.6186
35964, 3393, 159, 53610, 14107, 162, 5.98376e+06, 20.717
36002, 3388, 159, 53606, 14167, 161, 5.98376e+06, 20.7641
36005, 3388, 159, 53606, 14202, 161, 5.98376e+06, 20.772
36051, 3394, 158, 53608, 14137, 160, 5.98376e+06, 20.7972
36093, 3389, 157, 53588, 14132, 159, 5.98376e+06, 20.7435
36135, 3402, 158, 53594, 14116, 158, 5.98376e+06, 20.756
36176, 3396, 157, 53580, 14134, 160, 5.98376e+06, 20.7548
36218, 3397, 157, 53574, 14125, 163, 5.98376e+06, 20.6621
36260, 3397, 158, 53567, 14193, 160, 5.98376e+06, 20.6549
36305, 3401, 158, 53562, 13951, 162, 5.98376e+06, 20.6971
36348, 3404, 158, 53540, 14042, 158, 5.98376e+06, 20.8169
36390, 3413, 158, 53542, 13956, 159, 5.98376e+06, 20.8334
36432, 3413, 157, 53540, 14141, 159, 5.98376e+06, 20.8666
36474, 3410, 156, 53528, 14109, 157, 5.98376e+06, 20.698
36517, 3409, 154, 53527, 14012, 158, 5.98376e+06, 20.6378
36564, 3403, 154, 53515, 14220, 156, 5.98376e+06, 20.5257
36607, 3399, 155, 53490, 14187, 158, 5.98376e+06, 20.4082
36649, 3401, 157, 53477, 14057, 159, 5.98376e+06, 20.2565
36693, 3398, 157, 53475, 14024, 159, 5.98376e+06, 20.2584
36738, 3399, 158, 53478, 14318, 160, 5.98376e+06, 20.251
36786, 3401, 158, 53481, 14222, 160, 5.98376e+06, 20.2984
36829, 3408, 160, 53480, 14219, 161, 5.98376e+06, 20.3741
36871, 3408, 159, 53486, 14098, 162, 5.98376e+06, 20.4718
36914, 3417, 160, 53493, 14047, 162, 5.98376e+06, 20.6492
36958, 3417, 160, 53493, 14137, 163, 5.98376e+06, 20.6714
37006, 3427, 160, 53498, 14140, 163, 5.98376e+06, 20.6635
37051, 3426, 159, 53485, 14143, 161, 5.98376e+06, 20.6987
37095, 3427, 159, 53474, 14023, 161, 5.98376e+06, 20.7431
37137, 3431, 160, 53484, 14009, 164, 5.98376e+06, 20.7959
37180, 3434, 160, 53472, 14069, 162, 5.98376e+06, 20.7706
37224, 3427, 160, 53457, 13977, 163, 5.98376e+06, 20.704
37270, 3428, 165, 53457, 14048, 166, 5.98376e+06, 20.64
37311, 3421, 165, 53448, 14138, 167, 5.98376e+06, 20.6199
37354, 3426, 165, 53454, 14156, 169, 5.98376e+06, 20.7423
37397, 3422, 165, 53452, 14366, 170, 5.98376e+06, 20.7935
37443, 3425, 165, 53457, 14294, 173, 5.98376e+06, 20.953
37486, 3431, 164, 53460, 14104, 165, 5.98376e+06, 21.0454
37529, 3428, 166, 53460, 14280, 168, 5.98376e+06, 21.0141
37572, 3422, 164, 53451, 14212, 165, 5.98376e+06, 21.0412
37616, 3408, 164, 53439, 14262, 166, 5.98376e+06, 21.026
37658, 3403, 164, 53427, 14204, 167, 5.98376e+06, 21.0707
37705, 3399, 164, 53418, 14195, 167, 5.98376e+06, 21.136
37749, 3398, 164, 53414, 13988, 164, 5.98376e+06, 21.0826
37792, 3391, 165, 53412, 14065, 168, 5.98376e+06, 21.0448
37836, 3396, 165, 53412, 14259, 168, 5.98376e+06, 21.0891
37878, 3390, 165, 53388, 14107, 166, 5.98376e+06, 21.0586
37923, 3399, 162, 53384, 14098, 165, 5.98376e+06, 21.0177
37966, 3397, 163, 53378, 14015, 165, 5.98376e+06, 21.0517
38005, 3398, 163, 53375, 14028, 164, 5.98376e+06, 21.0778
38008, 3398, 163, 53372, 14064, 167, 5.98376e+06, 21.0524
38051, 3395, 163, 53364, 14228, 167, 5.98376e+06, 20.9833
38093, 3393, 163, 53356, 14009, 165, 5.98376e+06, 21.0173
38140, 3395, 162, 53342, 14164, 165, 5.98376e+06, 21.0708
38184, 3390, 162, 53323, 13879, 168, 5.98375e+06, 21.1213
38226, 3387, 162, 53315, 14128, 164, 5.98375e+06, 21.1335
38270, 3400, 165, 53332, 14100, 169, 5.98376e+06, 21.2066
38313, 3400, 165, 53312, 14149, 167, 5.98376e+06, 21.1522
38356, 3399, 165, 53288, 14149, 170, 5.98376e+06, 21.1809
38403, 3418, 165, 53299, 14249, 166, 5.98375e+06, 21.4501
38446, 3411, 165, 53292, 14239, 168, 5.98375e+06, 21.4527
38489, 3425, 163, 53299, 14189, 164, 5.98375e+06, 21.4718
38533, 3425, 162, 53301, 14118, 163, 5.98375e+06, 21.5031
38578, 3406, 162, 53277, 14229, 166, 5.98375e+06, 21.5351
38627, 3404, 162, 53271, 14195, 164, 5.98375e+06, 21.5641
38670, 3404, 163, 53260, 14066, 167, 5.98375e+06, 21.6809
38714, 3411, 163, 53265, 14077, 166, 5.98375e+06, 21.7897
38756, 3418, 165, 53253, 14215, 169, 5.98375e+06, 21.8026
38798, 3415, 165, 53243, 14218, 167, 5.98375e+06, 21.8878
38839, 3413, 165, 53232, 14098, 167, 5.98375e+06, 21.9415
38884, 3426, 166, 53238, 14224, 168, 5.98375e+06, 22.0698
38926, 3421, 169, 53235, 14100, 171, 5.98375e+06, 22.1468
38969, 3419, 168, 53231, 14156, 169, 5.98375e+06, 22.2017
39004, 3413, 169, 53213, 14126, 171, 5.98375e+06, 22.2182
39011, 3412, 169, 53213, 14160, 174, 5.98375e+06, 22.2473
39052, 3424, 169, 53221, 14195, 171, 5.98375e+06, 22.3517
39097, 3420, 169, 53205, 14023, 170, 5.98375e+06, 22.4452
39140, 3413, 168, 53187, 14175, 172, 5.98375e+06, 22.3501
39182, 3422, 168, 53183, 14126, 174, 5.98375e+06, 22.3679
39225, 3421, 167, 53163, 14172, 172, 5.98375e+06, 22.2728
39268, 3421, 168, 53155, 14328, 169, 5.98375e+06, 22.0811
39313, 3427, 170, 53145, 14271, 171, 5.98375e+06, 22.0846
39354, 3431, 170, 53147, 14223, 172, 5.98375e+06, 22.1248
39397, 3430, 171, 53128, 14344, 177, 5.98375e+06, 22.1256
39440, 3456, 173, 53131, 14223, 174, 5.98375e+06, 22.2244
39484, 3447, 173, 53136, 14274, 175, 5.98375e+06, 22.1243
39528, 3452, 171, 53123, 14215, 172, 5.98375e+06, 22.2113
39575, 3454, 171, 53127, 14373, 175, 5.98375e+06, 22.3163
39618, 3444, 172, 53118, 14086, 177, 5.98375e+06, 22.3071
39661, 3456, 172, 53119, 14130, 173, 5.98375e+06, 22.3442
39706, 3457, 172, 53103, 14234, 175, 5.98375e+06, 22.3357
39750, 3461, 172, 53099, 14330, 173, 5.98375e+06, 22.2962
39798, 3455, 172, 53089, 14108, 172, 5.98375e+06, 22.3284
39842, 3443, 172, 53067, 14197, 175, 5.98375e+06, 22.3087
39886, 3445, 172, 53065, 14202, 175, 5.98375e+06, 22.2483
39929, 3448, 172, 53050, 14319, 175, 5.98375e+06, 22.3485
39973, 3448, 172, 53044, 14102, 176, 5.98375e+06, 22.3646
40002, 3456, 173, 53038, 14078, 176, 5.98375e+06, 22.3356
40021, 3459, 175, 53039, 14075, 178, 5.98375e+06, 22.3226
40064, 3467, 176, 53045, 14122, 177, 5.98375e+06, 22.402
40109, 3456, 177, 53031, 14135, 180, 5.98375e+06, 22.3149
40154, 3455, 178, 53023, 14394, 182, 5.98375e+06, 22.3883
40198, 3450, 179, 53015, 14361, 180, 5.98375e+06, 22.366
40243, 3443, 180, 52995, 14187, 183, 5.98375e+06, 22.273
40290, 3440, 180, 52982, 14177, 182, 5.98375e+06, 22.2838
40334, 3446, 180, 52978, 14348, 182, 5.98375e+06, 22.2478
40379, 3440, 180, 52963, 14264, 182, 5.98375e+06, 22.2076
40425, 3441, 180, 52952, 14375, 186, 5.98375e+06, 22.2142
40468, 3437, 180, 52951, 14423, 182, 5.98375e+06, 22.108
40516, 3439, 180, 52945, 14343, 181, 5.98375e+06, 22.206
40560, 3436, 180, 52947, 14254, 185, 5.98375e+06, 22.1484
40603, 3433, 181, 52932, 14244, 184, 5.98375e+06, 22.1549
40647, 3433, 181, 52935, 14313, 183, 5.98375e+06, 22.2155
40692, 3418, 181, 52911, 14251, 182, 5.98375e+06, 22.1644
40739, 3407, 180, 52887, 14454, 181, 5.98375e+06, 22.1844
40782, 3420, 180, 52904, 14293, 182, 5.98375e+06, 22.3038
40819, 3412, 178, 52889, 14545, 183, 5.98375e+06, 22.2344
40863, 3408, 178, 52879, 14383, 184, 5.98375e+06, 22.2477
40907, 3406, 177, 52869, 14311, 180, 5.98375e+06, 22.2465
40951, 3417, 177, 52872, 14296, 180, 5.98375e+06, 22.39
40999, 3413, 177, 52843, 14381, 180, 5.98375e+06, 22.3894
41003, 3417, 177, 52843, 14405, 179, 5.98375e+06, 22.379
41043, 3430, 177, 52846, 14256, 181, 5.98375e+06, 22.3847
41087, 3425, 178, 52844, 14053, 179, 5.98375e+06, 22.4669
41131, 3417, 178, 52823, 14214, 182, 5.98375e+06, 22.5331
41176, 3421, 178, 52812, 14252, 181, 5.98375e+06, 22.6209
41222, 3410, 179, 52792, 14325, 183, 5.98375e+06, 22.5332
41267, 3398, 176, 52773, 14168, 180, 5.98375e+06, 22.468
41311, 3383, 174, 52747, 14361, 179, 5.98375e+06, 22.3642
41355, 3375, 174, 52740, 14499, 179, 5.98375e+06, 22.3546
41400, 3389, 174, 52745, 14502, 178, 5.98375e+06, 22.4125
41447, 3392, 174, 52743, 14333, 177, 5.98375e+06, 22.3741
41490, 3393, 174, 52726, 14374, 176, 5.98375e+06, 22.3484
41534, 3398, 175, 52723, 14398, 177, 5.98375e+06, 22.4421
41578, 3404, 175, 52719, 14381, 175, 5.98375e+06, 22.4812
41621, 3409, 174, 52716, 14301, 179, 5.98375e+06, 22.5266
41665, 3414, 174, 52716, 14329, 180, 5.98375e+06, 22.5867
41711, 3421, 174, 52714, 14366, 176, 5.98375e+06, 22.6189
41754, 3419, 175, 52703, 14277, 177, 5.98375e+06, 22.5322
41797, 3421, 175, 52697, 14302, 178, 5.98375e+06, 22.4887
41840, 3417, 177, 52677, 14249, 183, 5.98375e+06, 22.5074
41884, 3434, 177, 52675, 14285, 179, 5.98375e+06, 22.5593
41930, 3436, 177, 52644, 14509, 180, 5.98375e+06, 22.4363
41973, 3438, 177, 52642, 14490, 180, 5.98375e+06, 22.5127
42005, 3442, 177, 52643, 14362, 181, 5.98375e+06, 22.653
42015, 3447, 177, 52649, 14394, 179, 5.98375e+06, 22.6798
42059, 3449, 176, 52654, 14221, 179, 5.98375e+06, 22.8014
42103, 3444, 179, 52649, 14233, 185, 5.98375e+06, 22.812
42149, 3449, 179, 52655, 14524, 180, 5.98375e+06, 22.841
42191, 3438, 179, 52642, 14428, 185, 5.98375e+06, 22.7758
42235, 3433, 180, 52629, 14250, 184, 5.98375e+06, 22.7684
42278, 3433, 182, 52625, 14376, 184, 5.98375e+06, 22.7671
42321, 3438, 180, 52632, 14382, 181, 5.98375e+06, 22.9014
42364, 3438, 179, 52624, 14435, 183, 5.98375e+06, 22.8971
42411, 3434, 179, 52598, 14461, 183, 5.98375e+06, 22.9132
42457, 3425, 178, 52586, 14328, 186, 5.98375e+06, 22.8703
42491, 3412, 177, 52573, 14351, 181, 5.98375e+06, 22.7682
42525, 3417, 177, 52580, 14376, 184, 5.98375e+06, 22.8763
42560, 3418, 178, 52584, 14392, 183, 5.98375e+06, 22.8427
42594, 3419, 177, 52592, 14302, 180, 5.98375e+06, 22.9293
42632, 3421, 177, 52590, 14368, 179, 5.98375e+06, 22.9436
42668, 3417, 177, 52581, 14307, 182, 5.98375e+06, 22.8966
42703, 3413, 177, 52577, 14301, 178, 5.98375e+06, 22.9028
42738, 3417, 177, 52580, 14216, 183, 5.98375e+06, 22.8949
42773, 3420, 178, 52566, 14307, 179, 5.98375e+06, 22.8667
42810, 3418, 178, 52560, 14336, 184, 5.98375e+06, 22.806
42844, 3425, 179, 52560, 14226, 181, 5.98375e+06, 22.7682
42878, 3429, 179, 52558, 14180, 182, 5.98375e+06, 22.7057
42912, 3428, 180, 52552, 14422, 182, 5.98375e+06, 22.732
42947, 3422, 182, 52542, 14323, 185, 5.98375e+06, 22.5498
42985, 3425, 182, 52539, 14287, 186, 5.98375e+06, 22.6536
43005, 3424, 181, 52534, 14242, 185, 5.98375e+06, 22.6567
43021, 3421, 181, 52522, 14260, 184, 5.98375e+06, 22.6864
43057, 3415, 178, 52518, 14341, 181, 5.98375e+06, 22.7269
43094, 3416, 179, 52514, 14385, 181, 5.98375e+06, 22.6868
43130, 3426, 176, 52507, 14368, 182, 5.98375e+06, 22.7364
43164, 3434, 175, 52496, 14328, 177, 5.98375e+06, 22.7845
43203, 3434, 175, 52495, 14314, 181, 5.98375e+06, 22.7884
43242, 3442, 175, 52495, 14366, 177, 5.98375e+06, 22.8334
43286, 3454, 177, 52498, 14384, 180, 5.98375e+06, 22.9358
43330, 3456, 178, 52490, 14106, 181, 5.98375e+06, 22.9156
43377, 3450, 179, 52478, 14146, 183, 5.98375e+06, 22.957
43420, 3452, 177, 52466, 14275, 184, 5.98375e+06, 22.9711
43464, 3455, 177, 52458, 14244, 181, 5.98375e+06, 22.8202
43508, 3463, 177, 52461, 14424, 180, 5.98375e+06, 22.8895
43552, 3462, 178, 52461, 14499, 180, 5.98375e+06, 22.8579
43600, 3459, 177, 52444, 14454, 181, 5.98375e+06, 22.6682
43644, 3452, 178, 52428, 14427, 181, 5.98375e+06, 22.6274
43688, 3471, 178, 52432, 14466, 181, 5.98375e+06, 22.6446
43732, 3471, 180, 52419, 14439, 183, 5.98375e+06, 22.7753
43776, 3477, 180, 52415, 14384, 182, 5.98375e+06, 22.895
43820, 3484, 180, 52406, 14466, 185, 5.98375e+06, 22.9025
43869, 3477, 182, 52396, 14392, 185, 5.98375e+06, 22.8562
43914, 3472, 182, 52391, 14538, 185, 5.98375e+06, 23.06
43959, 3481, 182, 52389, 14173, 188, 5.98375e+06, 23.2629
44003, 3473, 182, 52385, 14363, 183, 5.98375e+06, 23.2036
44004, 3472, 182, 52383, 14375, 184, 5.98375e+06, 23.2032
44047, 3479, 181, 52367, 14318, 183, 5.98375e+06, 23.2468
44094, 3470, 181, 52357, 14493, 187, 5.98375e+06, 23.1807
44138, 3456, 183, 52336, 14399, 185, 5.98375e+06, 22.9994
44181, 3438, 183, 52300, 14534, 189, 5.98375e+06, 22.9475
44225, 3440, 183, 52292, 14502, 187, 5.98375e+06, 23.0147
44269, 3443, 183, 52283, 14588, 188, 5.98375e+06, 22.9858
44316, 3432, 184, 52266, 14578, 186, 5.98375e+06, 22.9798
44360, 3427, 184, 52249, 14489, 187, 5.98375e+06, 22.9325
44403, 3439, 185, 52241, 14475, 188, 5.98375e+06, 22.9258
44447, 3448, 185, 52242, 14531, 188, 5.98375e+06, 22.9577
44492, 3445, 185, 52229, 14353, 190, 5.98375e+06, 22.927
44534, 3451, 186, 52217, 14532, 195, 5.98375e+06, 22.854
44580, 3451, 186, 52210, 14607, 191, 5.98375e+06, 22.9072
44623, 3452, 184, 52201, 14635, 186, 5.98375e+06, 22.9199
44667, 3451, 184, 52193, 14388, 186, 5.98375e+06, 22.9787
44711, 3460, 183, 52200, 14370, 184, 5.98375e+06, 22.9897
44754, 3462, 183, 52196, 14541, 185, 5.98375e+06, 22.9673
44801, 3462, 183, 52183, 14352, 192, 5.98375e+06, 23.027
44844, 3461, 182, 52177, 14481, 186, 5.98375e+06, 23.0546
44887, 3461, 181, 52185, 14434, 185, 5.98375e+06, 23.1206
44931, 3457, 181, 52177, 14412, 184, 5.98375e+06, 23.0979
44974, 3466, 182, 52191, 14300, 185, 5.98375e+06, 23.1256
45002, 3462, 182, 52180, 14536, 183, 5.98375e+06, 23.0921
45016, 3459, 182, 52179, 14381, 185, 5.98375e+06, 23.1249
45062, 3472, 182, 52190, 14447, 187, 5.98375e+06, 23.1113
45105, 3457, 183, 52169, 14383, 188, 5.98375e+06, 23.1575
45147, 3462, 183, 52170, 14531, 184, 5.98375e+06, 23.0902
45190, 3456, 184, 52155, 14582, 186, 5.98375e+06, 23.0492
45233, 3453, 184, 52146, 14482, 189, 5.98375e+06, 23.0879
45279, 3451, 183, 52134, 14382, 187, 5.98375e+06, 22.914
45323, 3450, 182, 52134, 14472, 183, 5.98375e+06, 22.9023
45367, 3453, 182, 52136, 14253, 186, 5.98375e+06, 22.8974
45411, 3454, 183, 52107, 14376, 189, 5.98375e+06, 22.8465
45454, 3461, 183, 52100, 14175, 184, 5.98375e+06, 22.7861
45501, 3455, 183, 52089, 14308, 187, 5.98375e+06, 22.7108
45544, 3460, 183, 52091, 14389, 187, 5.98375e+06, 22.7212
45587, 3459, 184, 52091, 14349, 187, 5.98375e+06, 22.6911
45630, 3462, 185, 52086, 14376, 190, 5.98375e+06, 22.749
45673, 3462, 183, 52077, 14604, 185, 5.98375e+06, 22.6898
45718, 3463, 183, 52080, 14504, 187, 5.98375e+06, 22.7833
45762, 3456, 183, 52064, 14575, 183, 5.98375e+06, 22.7478
45805, 3459, 183, 52063, 14581, 185, 5.98375e+06, 22.7729
45847, 3458, 182, 52049, 14292, 186, 5.98375e+06, 22.7737
45890, 3456, 182, 52023, 14515, 185, 5.98375e+06, 22.7276
45937, 3464, 182, 52026, 14468, 188, 5.98375e+06, 22.7396
45981, 3457, 181, 52014, 14562, 186, 5.98375e+06, 22.6672
46002, 3462, 182, 52018, 14631, 184, 5.98375e+06, 22.6984
46024, 3464, 182, 52013, 14585, 185, 5.98375e+06, 22.6609
46067, 3485, 183, 52028, 14588, 186, 5.98375e+06, 22.7255
46110, 3495, 181, 52034, 14405, 184, 5.98375e+06, 22.835
46155, 3493, 180, 52014, 14391, 182, 5.98375e+06, 22.8726
46202, 3485, 180, 52005, 14484, 183, 5.98375e+06, 22.798
46246, 3487, 182, 51992, 14510, 186, 5.98375e+06, 22.8216
46290, 3481, 182, 51969, 14574, 186, 5.98375e+06, 22.7637
46334, 3481, 182, 51966, 14296, 187, 5.98375e+06, 22.7836
46378, 3481, 181, 51961, 14413, 185, 5.98375e+06, 22.7374
46421, 3475, 181, 51941, 14420, 185, 5.98375e+06, 22.7705
46467, 3474, 181, 51940, 14487, 185, 5.98375e+06, 22.7364
46510, 3464, 180, 51922, 14438, 184, 5.98375e+06, 22.7604
46553, 3477, 180, 51927, 14538, 184, 5.98375e+06, 22.8392
46596, 3482, 179, 51926, 14537, 182, 5.98375e+06, 22.7891
46639, 3485, 179, 51928, 14545, 181, 5.98375e+06, 22.7496
46686, 3485, 180, 51903, 14346, 182, 5.98375e+06, 22.6967
46730, 3484, 181, 51905, 14434, 183, 5.98375e+06, 22.6739
46774, 3483, 181, 51909, 14405, 183, 5.98375e+06, 22.5505
46818, 3494, 181, 51911, 14570, 184, 5.98375e+06, 22.6112
46862, 3492, 181, 51911, 14659, 189, 5.98375e+06, 22.7365
46909, 3488, 182, 51904, 14468, 184, 5.98375e+06, 22.7257
46953, 3495, 183, 51905, 14416, 186, 5.98375e+06, 22.8269
46997, 3495, 183, 51904, 14507, 184, 5.98375e+06, 22.72
47005, 3493, 183, 51904, 14528, 186, 5.98375e+06, 22.6972
47040, 3495, 183, 51900, 14443, 188, 5.98375e+06, 22.7719
47083, 3487, 182, 51890, 14479, 185, 5.98375e+06, 22.7767
47130, 3486, 182, 51883, 14373, 190, 5.98375e+06, 22.7747
47172, 3482, 184, 51867, 14542, 188, 5.98375e+06, 22.669
47214, 3489, 183, 51846, 14455, 184, 5.98375e+06, 22.6132
47257, 3483, 183, 51829, 14435, 186, 5.98375e+06, 22.4842
47300, 3497, 183, 51832, 14659, 186, 5.98375e+06, 22.5709
47343, 3497, 183, 51826, 14544, 185, 5.98375e+06, 22.645
47391, 3496, 182, 51822, 14596, 186, 5.98375e+06, 22.6746
47433, 3488, 181, 51811, 14469, 183, 5.98375e+06, 22.6889
47476, 3489, 182, 51803, 14502, 184, 5.98375e+06, 22.6921
47519, 3492, 184, 51796, 14427, 188, 5.98375e+06, 22.6111
47562, 3492, 185, 51789, 14541, 190, 5.98375e+06, 22.5376
47609, 3485, 185, 51766, 14441, 188, 5.98375e+06, 22.5625
47651, 3494, 185, 51750, 14513, 188, 5.98375e+06, 22.6381
47694, 3502, 186, 51756, 14696, 189, 5.98375e+06, 22.7097
47738, 3496, 186, 51746, 14603, 190, 5.98375e+06, 22.714
47781, 3501, 188, 51739, 14504, 192, 5.98375e+06, 22.7446
47826, 3498, 187, 51734, 14523, 191, 5.98375e+06, 22.7778
47874, 3496, 186, 51724, 14570, 187, 5.98375e+06, 22.7551
47919, 3495, 186, 51717, 14721, 187, 5.98375e+06, 22.7644
47963, 3499, 186, 51718, 14507, 189, 5.98375e+06, 22.7216
48003, 3491, 187, 51705, 14592, 189, 5.98375e+06, 22.6348
48007, 3489, 187, 51704, 14620, 191, 5.98375e+06, 22.597
48051, 3487, 187, 51702, 14653, 192, 5.98375e+06, 22.5319
48099, 3498, 187, 51716, 14560, 191, 5.98375e+06, 22.6117
48143, 3499, 187, 51697, 14603, 190, 5.98375e+06, 22.5741
48187, 3493, 189, 51671, 14666, 193, 5.98375e+06, 22.5627
48232, 3498, 189, 51670, 14642, 193, 5.98375e+06, 22.5596
48276, 3496, 189, 51655, 14505, 193, 5.98376e+06, 22.5552
48323, 3495, 189, 51636, 14596, 192, 5.98376e+06, 22.5227
48367, 3496, 188, 51622, 14670, 190, 5.98376e+06, 22.4626
48411, 3490, 188, 51611, 14753, 190, 5.98376e+06, 22.4453
48455, 3488, 187, 51585, 14486, 188, 5.98376e+06, 22.4226
48498, 3495, 187, 51575, 14526, 190, 5.98376e+06, 22.4181
48546, 3497, 187, 51570, 14542, 191, 5.98376e+06, 22.4692
48590, 3500, 187, 51570, 14665, 190, 5.98375e+06, 22.442
48633, 3502, 188, 51557, 14666, 193, 5.98376e+06, 22.3869
48676, 3510, 188, 51543, 14540, 188, 5.98376e+06, 22.4266
48718, 3510, 190, 51537, 14578, 195, 5.98376e+06, 22.3867
48761, 3511, 190, 51519, 14507, 194, 5.98376e+06, 22.3337
48803, 3522, 192, 51508, 14511, 193, 5.98376e+06, 22.3168
48850, 3527, 191, 51498, 14466, 197, 5.98376e+06, 22.3802
48893, 3538, 192, 51489, 14384, 196, 5.98376e+06, 22.3163
48936, 3535, 192, 51499, 14520, 197, 5.98376e+06, 22.2015
48980, 3527, 191, 51481, 14429, 195, 5.98376e+06, 22.0394
49002, 3528, 191, 51474, 14418, 195, 5.98376e+06, 22.0972
49028, 3538, 191, 51475, 14409, 195, 5.98376e+06, 22.1167
49072, 3534, 189, 51474, 14576, 192, 5.98376e+06, 22.206
49116, 3539, 189, 51472, 14577, 196, 5.98376e+06, 22.2452
49159, 3554, 189, 51477, 14638, 195, 5.98376e+06, 22.2948
49201, 3541, 190, 51451, 14619, 199, 5.98376e+06, 22.2405
49247, 3539, 192, 51443, 14513, 197, 5.98376e+06, 22.3283
49291, 3538, 192, 51443, 14677, 196, 5.98376e+06, 22.3648
49335, 3543, 192, 51435, 14393, 196, 5.98376e+06, 22.3993
49379, 3535, 192, 51426, 14484, 195, 5.98376e+06, 22.4483
49423, 3535, 193, 51425, 14546, 196, 5.98376e+06, 22.5389
49476, 3537, 193, 51397, 14457, 197, 5.98376e+06, 22.6849
49513, 3548, 193, 51404, 14389, 198, 5.98375e+06, 22.7879
49557, 3539, 193, 51387, 14477, 197, 5.98376e+06, 22.7713
49601, 3541, 194, 51369, 14528, 197, 5.98376e+06, 22.7337
