112537, 14463, 46, 19046, 22707, 46, 4.01426e+06, 6.85044
112562, 14461, 46, 19043, 23088, 46, 4.01426e+06, 6.82894
112581, 14466, 46, 19044, 23199, 46, 4.01426e+06, 6.83033
112585, 14462, 46, 19039, 23272, 46, 4.01426e+06, 6.82403
112610, 14465, 46, 19040, 23191, 46, 4.01426e+06, 6.84589
112635, 14467, 46, 19042, 23317, 46, 4.01426e+06, 6.84326
112659, 14455, 46, 19030, 23088, 46, 4.01426e+06, 6.84183
112682, 14448, 46, 19023, 23024, 46, 4.01426e+06, 6.83734
112706, 14438, 46, 19012, 23116, 46, 4.01426e+06, 6.83003
112730, 14434, 46, 19007, 23254, 46, 4.01426e+06, 6.82881
112754, 14444, 46, 19014, 23083, 46, 4.01426e+06, 6.82624
112777, 14441, 46, 19006, 22873, 46, 4.01426e+06, 6.80855
112801, 14434, 46, 18996, 23028, 46, 4.01426e+06, 6.80511
112824, 14435, 46, 18995, 22866, 46, 4.01426e+06, 6.80596
112848, 14426, 46, 18982, 23250, 46, 4.01426e+06, 6.79793
112872, 14420, 46, 18972, 23194, 46, 4.01426e+06, 6.7844
112896, 14417, 46, 18965, 22955, 46, 4.01426e+06, 6.74755
112922, 14422, 46, 18970, 22892, 46, 4.01426e+06, 6.75395
112946, 14424, 46, 18968, 22887, 46, 4.01426e+06, 6.74676
112971, 14427, 46, 18967, 23008, 46, 4.01426e+06, 6.74749
112996, 14425, 46, 18960, 22924, 46, 4.01426e+06, 6.73602
113019, 14409, 46, 18941, 22954, 46, 4.01426e+06, 6.72798
113043, 14414, 46, 18945, 22879, 46, 4.01426e+06, 6.72534
113067, 14405, 46, 18934, 23146, 46, 4.01426e+06, 6.72054
113092, 14394, 46, 18922, 22914, 46, 4.01426e+06, 6.70745
113116, 14380, 46, 18906, 22949, 46, 4.01426e+06, 6.69974
113139, 14397, 46, 18915, 22917, 46, 4.01426e+06, 6.70111
113164, 14402, 46, 18916, 22931, 46, 4.01426e+06, 6.72162
113187, 14385, 46, 18897, 23038, 46, 4.01426e+06, 6.7198
113211, 14379, 46, 18887, 23158, 46, 4.01426e+06, 6.73761
113234, 14373, 46, 18881, 23030, 46, 4.01426e+06, 6.73013
113260, 14378, 46, 18886, 22994, 46, 4.01426e+06, 6.72847
113284, 14380, 46, 18884, 23157, 46, 4.01426e+06, 6.72597
113308, 14394, 46, 18897, 22967, 46, 4.01426e+06, 6.72706
113332, 14393, 46, 18894, 23005, 46, 4.01426e+06, 6.71833
113357, 14395, 46, 18893, 23089, 46, 4.01426e+06, 6.71488
113381, 14403, 46, 18900, 23123, 46, 4.01426e+06, 6.71563
113404, 14398, 46, 18893, 23177, 46, 4.01426e+06, 6.71174
113428, 14397, 46, 18890, 23092, 46, 4.01426e+06, 6.7097
113453, 14396, 46, 18886, 23112, 46, 4.01426e+06, 6.70708
113476, 14384, 46, 18873, 23189, 46, 4.01426e+06, 6.69901
113501, 14391, 46, 18877, 23080, 46, 4.01426e+06, 6.70135
113526, 14386, 46, 18869, 23193, 46, 4.01426e+06, 6.69014
113550, 14377, 46, 18857, 23139, 46, 4.01426e+06, 6.67717
113573, 14371, 46, 18851, 22999, 46, 4.01426e+06, 6.67366
113581, 14374, 46, 18852, 23094, 46, 4.01426e+06, 6.674
113597, 14373, 46, 18848, 23049, 46, 4.01426e+06, 6.67065
113622, 14374, 46, 18847, 22882, 46, 4.01426e+06, 6.66847
113646, 14375, 46, 18843, 22910, 46, 4.01426e+06, 6.6677
113671, 14369, 46, 18830, 23043, 46, 4.01426e+06, 6.66124
113694, 14372, 46, 18829, 23012, 46, 4.01426e+06, 6.66109
113719, 14369, 46, 18825, 22832, 46, 4.01426e+06, 6.66105
113742, 14350, 46, 18804, 22922, 46, 4.01426e+06, 6.65031
113765, 14345, 46, 18797, 22909, 46, 4.01426e+06, 6.64518
113789, 14348, 46, 18798, 23044, 46, 4.01426e+06, 6.64008
113814, 14350, 45, 18799, 22880, 45, 4.01426e+06, 6.63157
113838, 14341, 45, 18786, 23071, 45, 4.01426e+06, 6.62306
113862, 14334, 45, 18776, 22883, 45, 4.01426e+06, 6.62285
113887, 14345, 45, 18785, 22914, 45, 4.01426e+06, 6.67517
113911, 14347, 45, 18782, 22976, 45, 4.01426e+06, 6.72958
113934, 14344, 45, 18778, 23069, 45, 4.01426e+06, 6.74307
113959, 14337, 45, 18771, 23296, 45, 4.01426e+06, 6.73334
113983, 14335, 45, 18766, 22908, 45, 4.01426e+06, 6.74137
114007, 14341, 45, 18772, 23038, 45, 4.01426e+06, 6.74047
114031, 14341, 45, 18769, 22855, 45, 4.01426e+06, 6.73547
114055, 14340, 45, 18766, 22988, 45, 4.01426e+06, 6.73023
114080, 14343, 45, 18767, 23094, 45, 4.01426e+06, 6.73521
114104, 14337, 45, 18759, 23075, 45, 4.01426e+06, 6.76078
114129, 14321, 45, 18741, 23114, 45, 4.01426e+06, 6.75036
114153, 14311, 45, 18731, 22999, 45, 4.01426e+06, 6.74106
114177, 14313, 45, 18732, 22939, 45, 4.01426e+06, 6.73646
114200, 14311, 45, 18727, 22993, 45, 4.01426e+06, 6.73186
114224, 14307, 45, 18723, 23147, 45, 4.01426e+06, 6.80011
114249, 14301, 45, 18715, 23061, 45, 4.01426e+06, 6.7965
114273, 14304, 45, 18715, 23136, 45, 4.01426e+06, 6.84147
114296, 14306, 45, 18716, 23040, 45, 4.01426e+06, 6.885
114319, 14306, 45, 18715, 22887, 45, 4.01426e+06, 6.90318
114344, 14308, 45, 18716, 23061, 45, 4.01426e+06, 6.90068
114368, 14306, 45, 18712, 23120, 45, 4.01426e+06, 6.90405
114392, 14305, 45, 18711, 23046, 45, 4.01426e+06, 6.92992
114417, 14306, 45, 18703, 22962, 45, 4.01426e+06, 6.93078
114440, 14312, 45, 18709, 22969, 45, 4.01426e+06, 6.95302
114464, 14310, 45, 18701, 23038, 45, 4.01426e+06, 6.94185
114488, 14307, 45, 18697, 23018, 45, 4.01426e+06, 6.90429
114512, 14295, 45, 18681, 22855, 45, 4.01426e+06, 6.89679
114536, 14296, 45, 18682, 22877, 45, 4.01426e+06, 6.8907
114560, 14297, 45, 18682, 22965, 45, 4.01426e+06, 6.96386
114581, 14301, 45, 18685, 22873, 45, 4.01426e+06, 7.00266
114584, 14300, 45, 18684, 22848, 45, 4.01426e+06, 7.03018
114609, 14294, 45, 18675, 23103, 45, 4.01426e+06, 6.97746
114634, 14304, 45, 18679, 22984, 45, 4.01426e+06, 7.03699
114658, 14303, 45, 18676, 23094, 45, 4.01426e+06, 7.04514
114684, 14302, 45, 18672, 22998, 45, 4.01426e+06, 7.04833
114708, 14295, 45, 18665, 22961, 45, 4.01426e+06, 7.04277
114731, 14293, 45, 18663, 22971, 45, 4.01426e+06, 7.03898
114755, 14286, 45, 18653, 22906, 45, 4.01426e+06, 7.05323
114779, 14284, 45, 18647, 22778, 45, 4.01426e+06, 7.05522
114803, 14283, 45, 18645, 22996, 45, 4.01426e+06, 7.02897
114827, 14278, 45, 18641, 23033, 45, 4.01426e+06, 7.19645
114851, 14281, 45, 18641, 23041, 45, 4.01426e+06, 7.15389
114877, 14291, 45, 18649, 22924, 45, 4.01426e+06, 7.2053
114900, 14278, 45, 18629, 22960, 45, 4.01426e+06, 7.19681
114923, 14272, 45, 18621, 22915, 45, 4.01426e+06, 7.18836
114948, 14273, 45, 18617, 22863, 45, 4.01426e+06, 7.19112
114973, 14267, 45, 18609, 23061, 45, 4.01426e+06, 7.16031
114996, 14263, 45, 18597, 22940, 45, 4.01426e+06, 7.14864
115020, 14260, 45, 18592, 22827, 45, 4.01426e+06, 7.14889
115045, 14266, 45, 18594, 23016, 45, 4.01426e+06, 7.1708
115069, 14264, 45, 18589, 22913, 45, 4.01426e+06, 7.16147
115092, 14274, 45, 18593, 23168, 45, 4.01426e+06, 7.16357
115116, 14270, 45, 18584, 23030, 45, 4.01426e+06, 7.18307
115141, 14275, 45, 18587, 22861, 45, 4.01426e+06, 7.19613
115165, 14264, 45, 18569, 22752, 45, 4.01426e+06, 7.2263
115189, 14268, 45, 18569, 22984, 45, 4.01426e+06, 7.22707
115214, 14262, 45, 18559, 22981, 45, 4.01426e+06, 7.21372
115238, 14260, 45, 18551, 22951, 45, 4.01426e+06, 7.23815
115262, 14259, 45, 18546, 23044, 45, 4.01426e+06, 7.22989
115285, 14259, 45, 18537, 23048, 45, 4.01426e+06, 7.23789
115310, 14259, 45, 18535, 23095, 45, 4.01426e+06, 7.25336
115334, 14259, 45, 18533, 23044, 45, 4.01426e+06, 7.25418
115357, 14253, 45, 18526, 23133, 45, 4.01426e+06, 7.24304
115382, 14250, 45, 18521, 23018, 45, 4.01426e+06, 7.21184
115406, 14247, 45, 18517, 22875, 45, 4.01426e+06, 7.20339
115430, 14244, 45, 18507, 22820, 45, 4.01426e+06, 7.20758
115454, 14242, 45, 18502, 22918, 45, 4.01426e+06, 7.23267
115479, 14244, 45, 18504, 22991, 45, 4.01426e+06, 7.24643
115503, 14246, 45, 18505, 23013, 45, 4.01426e+06, 7.24992
115526, 14249, 45, 18504, 22878, 45, 4.01426e+06, 7.25455
115549, 14248, 45, 18503, 22936, 45, 4.01426e+06, 7.25234
115574, 14237, 45, 18491, 23053, 45, 4.01426e+06, 7.24096
115582, 14241, 45, 18495, 23068, 45, 4.01426e+06, 7.25811
115598, 14239, 45, 18492, 22944, 45, 4.01426e+06, 7.25528
115624, 14235, 45, 18488, 22779, 45, 4.01426e+06, 7.28368
115648, 14235, 45, 18488, 22743, 45, 4.01426e+06, 7.27312
115672, 14239, 45, 18489, 22957, 45, 4.01426e+06, 7.2777
115696, 14234, 45, 18475, 22918, 45, 4.01426e+06, 7.32272
115720, 14230, 45, 18468, 22862, 45, 4.01426e+06, 7.3091
115743, 14218, 45, 18455, 22890, 45, 4.01426e+06, 7.28877
115768, 14215, 45, 18449, 22994, 45, 4.01426e+06, 7.26428
115793, 14223, 45, 18453, 23010, 45, 4.01426e+06, 7.23942
115817, 14214, 45, 18438, 22948, 45, 4.01426e+06, 7.22495
115842, 14217, 45, 18438, 22860, 45, 4.01426e+06, 7.27023
115867, 14216, 45, 18434, 22846, 45, 4.01426e+06, 7.24575
115891, 14215, 45, 18428, 22813, 45, 4.01426e+06, 7.24093
115914, 14211, 45, 18422, 22800, 45, 4.01426e+06, 7.20399
115939, 14211, 45, 18419, 22662, 45, 4.01426e+06, 7.22239
115962, 14216, 45, 18419, 22658, 45, 4.01426e+06, 7.25679
115987, 14214, 45, 18417, 22738, 45, 4.01426e+06, 7.25458
116012, 14208, 45, 18406, 22629, 45, 4.01426e+06, 7.24736
116035, 14213, 45, 18410, 22976, 45, 4.01426e+06, 7.24567
116058, 14211, 45, 18407, 22846, 45, 4.01426e+06, 7.24006
116082, 14209, 45, 18405, 22921, 45, 4.01426e+06, 7.30598
116108, 14198, 45, 18391, 22795, 45, 4.01426e+06, 7.29335
116132, 14192, 45, 18382, 22743, 45, 4.01426e+06, 7.28468
116155, 14198, 45, 18383, 22803, 45, 4.01426e+06, 7.30955
116180, 14192, 45, 18375, 22817, 45, 4.01426e+06, 7.30472
116203, 14193, 45, 18374, 22785, 45, 4.01426e+06, 7.32279
116227, 14195, 45, 18375, 23005, 45, 4.01426e+06, 7.32016
116252, 14185, 45, 18364, 22879, 45, 4.01426e+06, 7.31205
116278, 14184, 45, 18362, 22883, 45, 4.01426e+06, 7.28051
116302, 14177, 45, 18353, 22835, 45, 4.01426e+06, 7.27267
116326, 14176, 45, 18345, 22693, 45, 4.01426e+06, 7.26478
116351, 14168, 45, 18336, 22761, 45, 4.01426e+06, 7.25983
116376, 14170, 45, 18338, 22655, 45, 4.01426e+06, 7.25322
116400, 14178, 45, 18344, 22804, 45, 4.01426e+06, 7.30325
116423, 14187, 45, 18349, 22737, 45, 4.01426e+06, 7.30678
116447, 14189, 45, 18350, 22638, 45, 4.01426e+06, 7.311
116473, 14183, 45, 18338, 22964, 45, 4.01426e+06, 7.30409
116496, 14174, 45, 18327, 22928, 45, 4.01426e+06, 7.27157
116520, 14168, 45, 18319, 22984, 45, 4.01426e+06, 7.28009
116544, 14165, 45, 18315, 22843, 45, 4.01426e+06, 7.27227
116569, 14165, 45, 18310, 22617, 45, 4.01426e+06, 7.26746
116581, 14168, 45, 18313, 22649, 45, 4.01426e+06, 7.26528
116593, 14163, 45, 18306, 22535, 45, 4.01426e+06, 7.25714
116618, 14158, 45, 18301, 22840, 45, 4.01426e+06, 7.27869
116643, 14156, 45, 18296, 23059, 45, 4.01426e+06, 7.33325
116667, 14154, 45, 18289, 23032, 45, 4.01426e+06, 7.32765
116690, 14154, 45, 18289, 23032, 45, 4.01426e+06, 7.32548
116714, 14157, 45, 18291, 22789, 45, 4.01426e+06, 7.32381
116738, 14153, 45, 18282, 22776, 45, 4.01426e+06, 7.34359
116763, 14151, 45, 18273, 22795, 45, 4.01426e+06, 7.33212
116786, 14148, 45, 18262, 22927, 45, 4.01426e+06, 7.30854
116811, 14137, 45, 18251, 22904, 45, 4.01426e+06, 7.29977
116835, 14134, 45, 18247, 22956, 45, 4.01426e+06, 7.35832
116859, 14152, 45, 18260, 22948, 45, 4.01426e+06, 7.35202
116883, 14146, 45, 18246, 23000, 45, 4.01426e+06, 7.32892
116908, 14156, 45, 18254, 22939, 45, 4.01426e+06, 7.32215
116933, 14156, 45, 18250, 23002, 45, 4.01426e+06, 7.31875
116957, 14159, 45, 18250, 23033, 45, 4.01426e+06, 7.31813
116981, 14163, 45, 18251, 22881, 45, 4.01426e+06, 7.31353
117005, 14167, 45, 18255, 22978, 45, 4.01426e+06, 7.33045
117030, 14163, 45, 18247, 22764, 45, 4.01426e+06, 7.3231
117054, 14159, 45, 18241, 22770, 45, 4.01426e+06, 7.29667
117080, 14152, 45, 18230, 22948, 45, 4.01426e+06, 7.28652
117104, 14157, 45, 18234, 22964, 45, 4.01426e+06, 7.29319
117128, 14163, 45, 18237, 22791, 45, 4.01426e+06, 7.30034
117152, 14156, 45, 18229, 22870, 45, 4.01426e+06, 7.29487
117177, 14157, 45, 18226, 22995, 45, 4.01426e+06, 7.31156
117202, 14164, 45, 18233, 23002, 45, 4.01426e+06, 7.31352
117226, 14147, 45, 18214, 22898, 45, 4.01426e+06, 7.29623
117250, 14142, 45, 18208, 22765, 45, 4.01426e+06, 7.28845
117276, 14142, 45, 18208, 22668, 45, 4.01426e+06, 7.26837
117301, 14150, 45, 18213, 22695, 45, 4.01426e+06, 7.32285
117325, 14154, 45, 18214, 22755, 45, 4.01426e+06, 7.31317
117350, 14151, 45, 18210, 22795, 45, 4.01426e+06, 7.31027
117375, 14149, 45, 18198, 22783, 45, 4.01426e+06, 7.29277
117400, 14145, 45, 18191, 22761, 45, 4.01426e+06, 7.30641
117425, 14151, 45, 18195, 22646, 45, 4.01426e+06, 7.30058
117448, 14141, 45, 18182, 22863, 45, 4.01426e+06, 7.32352
117473, 14143, 45, 18184, 22924, 45, 4.01426e+06, 7.38828
117497, 14133, 45, 18173, 22789, 45, 4.01426e+06, 7.38442
117521, 14131, 45, 18170, 22817, 45, 4.01426e+06, 7.39071
117547, 14122, 45, 18161, 22796, 45, 4.01426e+06, 7.38161
117571, 14124, 45, 18163, 22876, 45, 4.01426e+06, 7.3824
117581, 14127, 45, 18166, 22918, 45, 4.01426e+06, 7.38476
117595, 14122, 45, 18161, 22964, 45, 4.01426e+06, 7.37764
117619, 14122, 45, 18161, 22895, 45, 4.01426e+06, 7.33339
117645, 14125, 45, 18162, 22836, 45, 4.01426e+06, 7.33835
117669, 14129, 45, 18165, 22718, 45, 4.01426e+06, 7.3347
117694, 14132, 45, 18164, 22797, 45, 4.01426e+06, 7.3208
117719, 14135, 45, 18167, 22888, 45, 4.01426e+06, 7.33551
117743, 14138, 45, 18170, 22764, 45, 4.01426e+06, 7.34159
117767, 14141, 45, 18170, 22814, 45, 4.01426e+06, 7.32041
117791, 14143, 45, 18171, 22809, 45, 4.01426e+06, 7.33297
117817, 14143, 45, 18168, 22674, 45, 4.01426e+06, 7.32149
117841, 14133, 45, 18153, 22741, 45, 4.01426e+06, 7.30803
117865, 14143, 45, 18155, 22938, 45, 4.01426e+06, 7.32506
117891, 14138, 45, 18149, 22787, 45, 4.01426e+06, 7.31375
117916, 14134, 45, 18143, 22885, 45, 4.01426e+06, 7.31
117940, 14131, 45, 18137, 22885, 45, 4.01426e+06, 7.30371
117964, 14127, 45, 18132, 22995, 45, 4.01426e+06, 7.29752
117989, 14121, 45, 18126, 22847, 45, 4.01426e+06, 7.26702
118014, 14107, 45, 18110, 23046, 45, 4.01426e+06, 7.25211
118039, 14111, 45, 18112, 22938, 45, 4.01426e+06, 7.24885
118063, 14100, 45, 18101, 22999, 45, 4.01426e+06, 7.23668
118089, 14103, 45, 18104, 22839, 45, 4.01426e+06, 7.24009
118113, 14106, 45, 18105, 22761, 45, 4.01426e+06, 7.21763
118137, 14114, 45, 18111, 22947, 45, 4.01426e+06, 7.21715
118163, 14104, 45, 18099, 22751, 45, 4.01426e+06, 7.21327
118188, 14098, 45, 18093, 22696, 45, 4.01426e+06, 7.22741
118211, 14096, 45, 18089, 22861, 45, 4.01426e+06, 7.2223
118236, 14092, 45, 18085, 22722, 45, 4.01426e+06, 7.22079
118261, 14092, 45, 18083, 22551, 45, 4.01426e+06, 7.2548
118285, 14090, 45, 18079, 22740, 45, 4.01426e+06, 7.25993
118310, 14086, 45, 18075, 22787, 45, 4.01426e+06, 7.2566
118334, 14087, 45, 18074, 22885, 45, 4.01426e+06, 7.2554
118359, 14079, 45, 18066, 22633, 45, 4.01426e+06, 7.28489
118383, 14075, 45, 18060, 22789, 45, 4.01426e+06, 7.28169
118407, 14071, 45, 18054, 22945, 45, 4.01426e+06, 7.26257
118431, 14065, 45, 18045, 22802, 45, 4.01426e+06, 7.25626
118457, 14074, 45, 18051, 22811, 45, 4.01426e+06, 7.26165
118481, 14066, 45, 18042, 22812, 45, 4.01426e+06, 7.27445
118506, 14063, 45, 18035, 22903, 45, 4.01426e+06, 7.27754
118530, 14073, 45, 18045, 22667, 45, 4.01426e+06, 7.28318
118554, 14068, 45, 18038, 22699, 45, 4.01426e+06, 7.27429
118578, 14070, 45, 18033, 22725, 45, 4.01426e+06, 7.25428
118581, 14069, 45, 18032, 22645, 45, 4.01426e+06, 7.25359
118602, 14068, 45, 18030, 22770, 45, 4.01426e+06, 7.25022
118628, 14061, 45, 18023, 22741, 45, 4.01426e+06, 7.25155
118652, 14057, 45, 18018, 23020, 45, 4.01426e+06, 7.24655
118677, 14053, 45, 18014, 23009, 45, 4.01426e+06, 7.26537
118702, 14049, 45, 18009, 22846, 45, 4.01426e+06, 7.26017
118726, 14043, 45, 18001, 22729, 45, 4.01426e+06, 7.27226
118750, 14037, 45, 17990, 22765, 45, 4.01426e+06, 7.24785
118774, 14040, 45, 17991, 22847, 45, 4.01426e+06, 7.27846
118799, 14029, 45, 17977, 22826, 45, 4.01426e+06, 7.27294
118823, 14029, 45, 17977, 22840, 45, 4.01426e+06, 7.26322
118847, 14031, 45, 17976, 22894, 45, 4.01426e+06, 7.25842
118871, 14026, 45, 17961, 22956, 45, 4.01426e+06, 7.24947
118896, 14031, 45, 17964, 23182, 45, 4.01426e+06, 7.24912
118921, 14032, 45, 17964, 22983, 45, 4.01426e+06, 7.24551
118945, 14039, 45, 17969, 22829, 45, 4.01426e+06, 7.24604
118969, 14035, 45, 17963, 22873, 45, 4.01426e+06, 7.2993
118994, 14021, 45, 17948, 22846, 45, 4.01426e+06, 7.28792
119018, 14023, 45, 17950, 22849, 45, 4.01426e+06, 7.29055
119042, 14023, 45, 17945, 22816, 45, 4.01426e+06, 7.27709
119066, 14017, 45, 17939, 22754, 45, 4.01426e+06, 7.27411
119092, 14016, 45, 17928, 22870, 45, 4.01426e+06, 7.27301
119117, 14033, 45, 17938, 22849, 45, 4.01426e+06, 7.26698
119143, 14043, 45, 17946, 22820, 45, 4.01426e+06, 7.26476
119166, 14033, 45, 17936, 22778, 45, 4.01426e+06, 7.24663
119191, 14031, 45, 17932, 22808, 45, 4.01426e+06, 7.24338
119215, 14037, 45, 17933, 22934, 45, 4.01426e+06, 7.24144
119240, 14031, 45, 17924, 22801, 45, 4.01426e+06, 7.23602
119264, 14034, 45, 17920, 22689, 45, 4.01426e+06, 7.21968
119289, 14033, 45, 17917, 22681, 45, 4.01426e+06, 7.22833
119313, 14032, 45, 17911, 22680, 45, 4.01426e+06, 7.21752
119338, 14036, 45, 17911, 22674, 45, 4.01426e+06, 7.25451
119363, 14035, 45, 17907, 22900, 45, 4.01426e+06, 7.24594
119387, 14025, 45, 17893, 22814, 45, 4.01426e+06, 7.23434
119412, 14023, 45, 17891, 22773, 45, 4.01426e+06, 7.23479
119437, 14015, 45, 17879, 22881, 45, 4.01426e+06, 7.25371
119461, 14016, 45, 17879, 22666, 45, 4.01426e+06, 7.25181
119484, 14020, 45, 17881, 22601, 45, 4.01426e+06, 7.25074
119508, 14017, 45, 17878, 22507, 45, 4.01426e+06, 7.24407
119534, 14005, 45, 17863, 22736, 45, 4.01426e+06, 7.22244
119558, 14012, 45, 17867, 22903, 45, 4.01426e+06, 7.23237
119581, 14017, 45, 17870, 22656, 45, 4.01426e+06, 7.23176
119605, 14004, 45, 17856, 22619, 45, 4.01426e+06, 7.25731
119630, 13989, 45, 17838, 22531, 45, 4.01426e+06, 7.25015
119654, 13990, 45, 17836, 22654, 45, 4.01426e+06, 7.25365
119678, 13983, 45, 17827, 22672, 45, 4.01426e+06, 7.24676
119702, 13980, 45, 17824, 22811, 45, 4.01426e+06, 7.24406
119727, 13977, 45, 17821, 22695, 45, 4.01426e+06, 7.23862
119751, 13985, 45, 17824, 22961, 45, 4.01426e+06, 7.24595
119776, 13979, 45, 17817, 22820, 45, 4.01426e+06, 7.2372
119800, 13992, 45, 17821, 22630, 45, 4.01426e+06, 7.26019
119824, 13991, 45, 17818, 22835, 45, 4.01426e+06, 7.2563
119848, 13999, 45, 17823, 22716, 45, 4.01426e+06, 7.25111
119873, 13998, 45, 17819, 22693, 45, 4.01426e+06, 7.26018
119897, 13991, 45, 17804, 22800, 45, 4.01426e+06, 7.24825
119922, 13995, 45, 17803, 22829, 45, 4.01426e+06, 7.24031
119946, 13991, 45, 17799, 22754, 45, 4.01426e+06, 7.26377
119972, 13987, 45, 17793, 22805, 45, 4.01426e+06, 7.25961
119996, 13977, 45, 17783, 22594, 45, 4.01426e+06, 7.25258
120020, 13981, 45, 17786, 22885, 45, 4.01426e+06, 7.25335
120044, 13988, 45, 17787, 22772, 45, 4.01426e+06, 7.25067
120071, 13986, 45, 17785, 22621, 45, 4.01426e+06, 7.28019
120095, 13974, 45, 17773, 22479, 45, 4.01426e+06, 7.26655
120118, 13977, 45, 17772, 22598, 45, 4.01426e+06, 7.31974
120142, 13974, 45, 17766, 22721, 45, 4.01426e+06, 7.31494
120167, 13969, 45, 17758, 22739, 45, 4.01426e+06, 7.3041
120191, 13971, 45, 17758, 22736, 45, 4.01426e+06, 7.30314
120216, 13974, 45, 17754, 22686, 45, 4.01426e+06, 7.30261
120240, 13965, 45, 17745, 22637, 45, 4.01426e+06, 7.29579
120265, 13960, 45, 17738, 22588, 45, 4.01426e+06, 7.28893
120290, 13951, 45, 17722, 22629, 45, 4.01426e+06, 7.28248
120315, 13956, 45, 17725, 22737, 45, 4.01426e+06, 7.28322
120340, 13950, 45, 17716, 22711, 45, 4.01426e+06, 7.28929
120365, 13968, 45, 17734, 22724, 45, 4.01426e+06, 7.29569
120388, 13968, 45, 17731, 22708, 45, 4.01426e+06, 7.2749
120413, 13972, 45, 17735, 22849, 45, 4.01426e+06, 7.27403
120439, 13969, 45, 17732, 22890, 45, 4.01426e+06, 7.2716
120464, 13975, 45, 17735, 22961, 45, 4.01426e+06, 7.26947
120489, 13979, 45, 17739, 22809, 45, 4.01426e+06, 7.29754
120514, 13982, 45, 17737, 22774, 45, 4.01426e+06, 7.29605
120539, 13971, 45, 17724, 22673, 45, 4.01426e+06, 7.29009
120563, 13978, 45, 17726, 22713, 45, 4.01426e+06, 7.28804
120581, 13982, 45, 17727, 22912, 45, 4.01426e+06, 7.27958
120587, 13986, 45, 17731, 22816, 45, 4.01426e+06, 7.28053
120612, 13986, 45, 17730, 22767, 45, 4.01426e+06, 7.26916
120636, 13976, 45, 17718, 23019, 45, 4.01426e+06, 7.26338
120660, 13976, 45, 17716, 22704, 45, 4.01426e+06, 7.25538
120684, 13969, 45, 17709, 22834, 45, 4.01426e+06, 7.25319
120710, 13963, 45, 17703, 22880, 45, 4.01426e+06, 7.247
120735, 13966, 45, 17704, 22690, 45, 4.01426e+06, 7.24446
120759, 13968, 45, 17704, 22799, 45, 4.01426e+06, 7.24529
120783, 13974, 45, 17704, 22964, 45, 4.01426e+06, 7.24264
120809, 13970, 45, 17699, 22881, 45, 4.01426e+06, 7.23709
120833, 13974, 45, 17703, 22856, 45, 4.01426e+06, 7.26006
120857, 13968, 45, 17697, 22795, 45, 4.01426e+06, 7.25342
120883, 13976, 45, 17703, 22626, 45, 4.01426e+06, 7.25225
120907, 13979, 45, 17701, 22739, 45, 4.01426e+06, 7.25146
120932, 13965, 45, 17685, 22822, 45, 4.01426e+06, 7.23507
120956, 13980, 45, 17693, 22829, 45, 4.01426e+06, 7.23729
120982, 13971, 45, 17682, 22822, 45, 4.01426e+06, 7.22733
121006, 13968, 45, 17678, 22927, 45, 4.01426e+06, 7.22169
121030, 13967, 45, 17677, 22863, 45, 4.01426e+06, 7.2185
121055, 13965, 45, 17675, 22674, 45, 4.01426e+06, 7.20471
121079, 13956, 45, 17665, 22647, 45, 4.01426e+06, 7.19075
121103, 13953, 45, 17662, 22614, 45, 4.01426e+06, 7.18965
121127, 13960, 45, 17669, 22649, 45, 4.01426e+06, 7.20204
121151, 13954, 45, 17663, 22642, 45, 4.01426e+06, 7.19216
121177, 13958, 45, 17663, 22704, 45, 4.01426e+06, 7.20448
121201, 13952, 45, 17657, 22808, 45, 4.01426e+06, 7.19901
121225, 13958, 45, 17663, 22777, 45, 4.01426e+06, 7.19831
121251, 13949, 45, 17651, 22680, 45, 4.01426e+06, 7.18431
121275, 13939, 45, 17639, 22769, 45, 4.01426e+06, 7.17919
121299, 13939, 45, 17639, 22867, 45, 4.01426e+06, 7.20983
121325, 13939, 45, 17639, 22713, 45, 4.01426e+06, 7.21
121349, 13948, 45, 17645, 22744, 45, 4.01426e+06, 7.20853
121374, 13934, 45, 17628, 22636, 45, 4.01426e+06, 7.19545
121398, 13938, 45, 17631, 22600, 45, 4.01426e+06, 7.19156
121423, 13941, 45, 17630, 22793, 45, 4.01426e+06, 7.18244
121448, 13939, 45, 17625, 22746, 45, 4.01426e+06, 7.18336
121473, 13944, 45, 17628, 22800, 45, 4.01426e+06, 7.20128
121497, 13942, 45, 17626, 22685, 45, 4.01426e+06, 7.22868
121522, 13935, 45, 17618, 22671, 45, 4.01426e+06, 7.22435
121545, 13936, 45, 17618, 22879, 45, 4.01426e+06, 7.21855
121570, 13942, 45, 17624, 22690, 45, 4.01426e+06, 7.2194
121581, 13941, 45, 17623, 22779, 45, 4.01426e+06, 7.21521
121594, 13944, 45, 17626, 22740, 45, 4.01426e+06, 7.21118
121619, 13941, 45, 17621, 22818, 45, 4.01426e+06, 7.20745
121643, 13949, 45, 17629, 22665, 45, 4.01426e+06, 7.21122
121668, 13937, 45, 17617, 22827, 45, 4.01426e+06, 7.20548
121693, 13936, 45, 17614, 22898, 45, 4.01426e+06, 7.19994
121718, 13948, 45, 17622, 22906, 45, 4.01426e+06, 7.20525
121742, 13949, 45, 17621, 22813, 45, 4.01426e+06, 7.20459
121766, 13945, 45, 17614, 22679, 45, 4.01426e+06, 7.1974
